VALUES		COUNTS

000000000	96
110101010	92
000000010	36
001000000	21
110100010	18
111101010	17
110001010	12
010101010	12
100101010	12
110101000	10
110101110	10
000100000	9
000000100	8
010000010	7
010100010	6
110100110	6
100001010	6
111101110	6
000000001	5
100000000	5
100001000	5
000000011	4
110000010	4
110100000	4
110001011	4
110101011	4
001000010	4
011000010	4
010000000	3
000010000	3
000000110	3
001000001	3
001100000	3
111001010	3
000100010	2
010100000	2
000001000	2
110111010	2
010101110	2
100101110	2
011000000	2
111000010	2
001000100	2
101001000	2
011101010	2
111101001	2
010000011	1
110000000	1
100100000	1
100100010	1
110100011	1
000010010	1
100010000	1
010110010	1
110110010	1
100000110	1
100100110	1
000001010	1
000101000	1
010101000	1
010101011	1
100101000	1
110101001	1
100011000	1
110011010	1
100101100	1
001000011	1
111100000	1
111100010	1
001000110	1
011001000	1
101001010	1
101101000	1
101101010	1
111101011	1
111111010	1
111101100	1
