VALUES		COUNTS

0000000000000000	6
0001000000000100	3
1101010101010101	2
1000000000000000	1
0000000000010000	1
0000000000000010	1
0000000000000100	1
0001000000000101	1
1101000000000100	1
0000010000000000	1
1000010100000001	1
1100010100000001	1
1001010000000100	1
1001010100010101	1
1101010100010111	1
0000000101000000	1
1000000101000001	1
0001000001000000	1
0101000101010101	1
1101000101010101	1
1100010001010001	1
1100010101010001	1
1101010101000101	1
1100010101010101	1
0101010101010101	1
1101010001010100	1
1101010001010101	1
