VALUES		COUNTS

0000000000000000	19
1111111111111111	6
1000010000000000	5
0000000000100000	3
0000000000000100	3
0010000100000000	3
1111111111111101	3
0000000100000000	2
0000000000100010	2
0000001000000000	2
0001101000111110	2
0000010000000000	2
0000000001000000	2
0101101011111111	2
1001111001111110	2
1010010100000000	2
1010111110111011	2
0111101111111111	2
1110111111011001	2
1111010111000101	2
1111110111011111	2
1111111111110111	2
1110111111111111	2
1111111011111111	2
0100000010000001	1
0001000000000000	1
0000000000000010	1
0001100000111010	1
1000001000000000	1
0000101000011000	1
0000101000111000	1
0001000010000101	1
0000000000100110	1
0001000100011110	1
0001100000011110	1
0000101000001100	1
1001101010011111	1
1000001000111110	1
0100010100000000	1
1100010000000000	1
0000010000000010	1
1000010000100010	1
1000011000000010	1
1000111000110010	1
1000111000111010	1
1000010100000101	1
1100010000000100	1
0001010000000100	1
1001010000000100	1
1001010000000101	1
1101010000000100	1
1001010100100110	1
1101110110101101	1
1001111010110101	1
1101011000011101	1
1001111000011110	1
1001111100011111	1
0001111000101111	1
1000111000111110	1
1000111110111111	1
0100000001000000	1
1100000001000000	1
0100000111001001	1
0000001001000000	1
1100101011010001	1
0100101011111001	1
0101101111111011	1
0100100111111111	1
0001101111011101	1
1101101011111101	1
0100101011111111	1
0101101011111110	1
1100010111000001	1
1000010101000011	1
1100011111010011	1
1100011111111001	1
1100010011000100	1
1101010001000100	1
1101010111000101	1
0101110011101111	1
1101110011111111	1
0101111011110110	1
1101111011110111	1
1101011111011101	1
0101111101011101	1
1001111011111111	1
1101111001111110	1
1101111111111111	1
0010000000000000	1
1010000100000000	1
0010000100000010	1
0010100010001000	1
0010001010000000	1
0010001100000000	1
0010001000100011	1
0011000100000100	1
0011000110000100	1
0111101010110111	1
0010101100001110	1
1010101010011110	1
0011101000111110	1
1011010100000001	1
1011010100000010	1
1010011110000001	1
1110111110010011	1
1110111110011001	1
0111111010111001	1
1011110110011101	1
1110110110011111	1
1110111110010111	1
1011111110111101	1
1111111010111101	1
1011111100101110	1
1111111100111111	1
1111111110111111	1
1110000101000000	1
0110100111001001	1
0110001111000001	1
0110101111010011	1
0110101111011000	1
0010101111111010	1
1110101111111011	1
0111100101011111	1
0111101111101111	1
0111101011111111	1
1111101111111111	1
0110010111000001	1
1110010111000001	1
1111110011111011	1
1110111011111001	1
1111111111111001	1
1110111111011011	1
1110111001111011	1
1110111111111011	1
1111111011111011	1
1111111111111011	1
1111010101000101	1
1110110111010111	1
1111110111110111	1
1011110111111101	1
1010110111011111	1
1111110101111110	1
1111110101111111	1
1111011111010101	1
1111111101110111	1
1110111111011101	1
1111111101011110	1
1111111111011111	1
