VALUES		COUNTS

000000000	42
110101010	30
000000010	22
110001010	10
000100000	8
010000010	6
110100010	6
100101010	6
110101000	5
000100010	4
000000100	4
110101110	4
110000010	3
010100010	3
100001000	3
110101011	3
000000001	2
010000000	2
010000011	2
100000000	2
000010000	2
010101010	2
100101011	2
110111010	2
000000011	1
010000001	1
100000010	1
010100011	1
000010010	1
000000110	1
010000100	1
100000111	1
010100101	1
100100100	1
100001011	1
110001001	1
000101000	1
000101010	1
010101011	1
110011010	1
110111011	1
110001110	1
010101110	1
110101100	1
111100010	1
001000100	1
101101000	1
101101010	1
111101010	1
