VALUES		COUNTS

0000000000000000	23
1101010101010101	9
0000000000000100	4
0000000010000000	3
0000000001000000	3
1101010101011101	3
0100000100000001	2
1000010000000000	2
1100010100000000	2
1101010100010101	2
1100010001000000	2
1101010101010001	2
1101010101000100	2
1100010101010101	2
0101010101010101	2
1101010101010100	2
0000000000000001	1
0100000000000000	1
0001000000000000	1
0000000000010000	1
0000100000000010	1
0000000000001000	1
0000000100001001	1
1000000000001000	1
0000000000011000	1
0000000000001010	1
0000001000000000	1
0000001000000001	1
0000001010001000	1
0001000100010100	1
1001000000010100	1
1101000100010100	1
1100010100010001	1
1001010100010100	1
1101010100010100	1
0100000101000000	1
0100000101001001	1
0000000001000100	1
0101000001010100	1
1101000101010100	1
1101000101010101	1
0101000001011101	1
1100010101000001	1
1000010011010001	1
1100010001000101	1
1100010001010101	1
0001010101010101	1
0101010001010101	1
1001010001010101	1
1101010101110101	1
1101010101011100	1
