VALUES		COUNTS

000000000	43
110101010	38
000000010	24
100101010	10
010101010	8
110101000	8
000010000	5
110100010	4
000000100	4
100101000	4
110101110	4
000000110	3
010000000	2
100000000	2
100000010	2
000100010	2
100100010	2
100001000	2
110001010	2
110101011	2
111101000	2
000000001	1
000000011	1
110000000	1
110000010	1
000100000	1
010100010	1
110100000	1
000010010	1
110110010	1
000100100	1
000001010	1
100001010	1
110001000	1
000101000	1
000101010	1
100101011	1
110101001	1
110011010	1
100101100	1
100101110	1
100101111	1
110101100	1
001000000	1
001000010	1
001000110	1
111101010	1
111011010	1
