VALUES		COUNTS

0000000000000000	100
1101010101010101	38
1100010101010001	16
0001000000000100	14
0001000000010100	14
1000010000000000	14
0000000001000000	13
1101010101000101	13
0100000000000000	10
0101010101010101	9
0000000100000000	8
1100010101010101	8
0101000101010101	7
1101010101010100	7
1001010000010100	6
1001010101010101	5
1101010001010101	5
0000000100000001	4
0000000000010000	4
0000000000000010	4
0000000000000100	4
1001010000000100	4
0000000001010000	4
0100010101010001	4
1101010101010001	4
0000000000000001	3
1000000000000000	3
0000000000001000	3
0101000000000100	3
0101000100010101	3
0001000000000110	3
1100010100010001	3
1101010100010101	3
0000010001000000	3
1000010001000000	3
1100010101000001	3
0100010101010011	3
1001010101010100	3
1101010111010101	3
0100000100000001	2
0001000000000000	2
0101000000000000	2
0001000000010000	2
0000010000000000	2
0000010000000001	2
0001000001000000	2
0101000101010001	2
1101000101010001	2
0001000001000100	2
0001000001010100	2
1101000101010101	2
0101000101010111	2
1000010101010001	2
1101010001010001	2
0101010101000101	2
0101010001010101	2
1101010011010101	2
1101010101010111	2
0000000010000000	1
0100000100000000	1
0100000110000000	1
0101000100010001	1
0000100000000000	1
0100000000000010	1
0100000000001000	1
0000000010000100	1
0001000010000100	1
0001000100000101	1
0000000000010100	1
0000000100010101	1
0001000010010100	1
0001000100010100	1
1001000100010100	1
0001000000010110	1
0001000000001100	1
0000001000010100	1
1000010100000000	1
1100010100000001	1
1000010000010000	1
1000010100010001	1
1101010100010000	1
1101010100010001	1
1000010000010010	1
0001010000000100	1
1101010110000100	1
1101010100000101	1
1000010000010100	1
1100010100010100	1
0101010000010101	1
1001010010010100	1
1001010100010100	1
1001010100010111	1
1001010010001100	1
1000011100010101	1
1101011100010101	1
0000000011000000	1
0000000101000001	1
0100000001000000	1
0100000101000001	1
1000000001000000	1
1000000101000001	1
0101000001000000	1
1001000101000000	1
0100000001010000	1
0100000101010001	1
1100000001010001	1
1100000101010001	1
0101000011010001	1
0000000001000010	1
0000000001000100	1
0001000101000101	1
0101000101000101	1
1101000101000101	1
0000000001010100	1
0100000101010101	1
0001000001010101	1
0001000101010101	1
0101000001010100	1
0101000111010101	1
1101000101010100	1
0100010101000001	1
1000010101000000	1
1100010001000001	1
1100010101000000	1
1001010101000001	1
1001010111000001	1
1101010101000000	1
1100010101010000	1
0101010101010000	1
1001010101010001	1
1101010011010001	1
0000010101010010	1
1101010101010011	1
1100110101010011	1
1100011101010000	1
1101011101010001	1
1100010101000101	1
1001010101000101	1
1101010001000101	1
1101010111000100	1
1100010101010100	1
0101010001010100	1
0101010011010101	1
0001110001000100	1
0100010001001100	1
1101010001011101	1
1101010101011101	1
1101010111011101	1
0101011101010101	1
1001011101010101	1
0010000000000001	1
0011000000000100	1
1111010100010100	1
0010000001000000	1
1010000001000000	1
0010010101001001	1
0111010011010101	1
1111010101010101	1
1111010101010111	1
