VALUES		COUNTS

000000000	48
110101010	48
000000010	18
000000100	9
110100010	8
010101010	7
110001010	6
100101010	4
110101000	4
110101110	4
010000010	3
000000110	3
110101011	3
100000000	2
000100010	2
010100010	2
010001010	2
100101011	2
111101010	2
000000001	1
000000011	1
010000000	1
010000011	1
000100000	1
100100000	1
000010000	1
000010010	1
010110010	1
100110010	1
110100110	1
110100111	1
000010100	1
000010110	1
000001000	1
100101000	1
100011000	1
110011000	1
110011010	1
110001110	1
001000000	1
001000010	1
111100010	1
