VALUES		COUNTS

0000000000000000	50
1000010000000000	10
1000000000000000	8
0001000000000100	8
0010000100000000	8
1110111111111011	6
1000010000000100	5
0000000001000000	5
0111101111111111	5
0000001000000000	4
1111111111111111	4
0000000010000001	3
0000000100000000	3
0000000000001000	3
0000000000000100	3
0101101001111110	3
1100111011111011	3
0110101111111011	3
0111101111111011	3
1111101111111111	3
0100000000000000	2
1000000100000000	2
0001000000000000	2
0000000000010000	2
0000100000000000	2
0000100000001000	2
0000001000010000	2
0001000010000100	2
0001000000000110	2
0001100000111110	2
0001001000000100	2
0001101000111110	2
0001010000000000	2
1001010000000000	2
1000010000010000	2
0100101001111010	2
1100010001000000	2
1100010011111011	2
1101110001111010	2
1100111011110011	2
1100111011011011	2
1100111001111011	2
1100111111111011	2
0010000110000001	2
0110000110000001	2
1010010110000001	2
1011010110000101	2
1110101011111011	2
0111100111111111	2
1110110111111011	2
1110111111110011	2
0110111111111011	2
1111010111111111	2
1111110111111111	2
1111011111111111	2
1111111011111111	2
1111111111111110	2
1111111101111111	2
0000000010000000	1
0000000100000001	1
0000000110000001	1
1000000000000001	1
0001000010000000	1
0001000000000001	1
0101000000000000	1
1001000100000000	1
1000000000010000	1
0100100000000000	1
0000000000100000	1
1000000000000010	1
0000000000100010	1
0100000100100011	1
1000000000100010	1
0000100010001000	1
0000100110001001	1
1001100000001000	1
0100100100111011	1
0100001000000001	1
0001001100100000	1
0000001100000011	1
0100001000001000	1
0000101000001010	1
0000101000111010	1
1001101000111010	1
0000000010000100	1
0001000010000101	1
0001000100000100	1
0001000110000101	1
1001000000000100	1
0001000000010110	1
0000000010001101	1
0001000000001100	1
0001100110001100	1
0001101100011100	1
0001101000111100	1
1101001110111111	1
0000010000000000	1
1000010100000000	1
1100010000000000	1
1001010000000001	1
1001010100000000	1
1000010100010000	1
0000010000100000	1
0000010000000010	1
0000010000100010	1
1000010000001000	1
1000010110001000	1
1000110000001000	1
1000110110111001	1
1000110000111010	1
0000011000000000	1
1100011110100011	1
1100111110111001	1
1100111010111011	1
0000010000000100	1
0001010000000100	1
1001010000000100	1
0000110000001100	1
0000110100011111	1
1001110000111110	1
1000011000000100	1
1001111010110111	1
1001011110011111	1
1001011000111110	1
0000111100111110	1
1001111000111110	1
0000000011000000	1
0000000011000001	1
0100000001000000	1
0100000101000000	1
0100000101000001	1
1000000001000000	1
0000100001111010	1
0100001001000000	1
0000101001000000	1
0100001111010011	1
0100101011110011	1
0101101011111011	1
0101101101111011	1
0101100111111111	1
0100001101010101	1
0101001111110111	1
1101101011110111	1
0101101011011111	1
1101101111011111	1
1101001111111111	1
0101101111101111	1
0100101001111110	1
0001101101111110	1
0101101101111111	1
1001101001111110	1
1100010111000001	1
1000010001010000	1
1101010001010000	1
1100010001000010	1
0100010011100011	1
1100110001110010	1
1101110001001000	1
0100110011011011	1
1000110001111010	1
1101110111111011	1
1000011001000000	1
