VALUES		COUNTS

000000000	136
111111111	68
000000100	19
111111110	13
110111111	11
111111011	11
000010000	10
100001000	10
111110111	10
111101111	10
111011111	9
011111111	9
011110111	8
111111101	8
100000000	7
001000000	7
000000001	5
000000010	5
111001011	5
101111111	5
000100100	4
111111010	4
000000011	3
000100000	3
000010001	3
000110100	3
000001000	3
110011111	3
010111111	3
100111100	3
110111110	3
011000011	3
111110101	3
111110110	3
010000000	2
110001011	2
100111111	2
111000011	2
011010011	2
011110101	2
111011011	2
111111001	2
111101101	2
111101110	2
011011111	2
101011111	2
001111101	2
001111111	2
101111110	2
111111100	2
010000001	1
010000010	1
010000011	1
100000001	1
100000010	1
000100001	1
000100010	1
000010010	1
010010000	1
100010000	1
000110000	1
000110011	1
000000101	1
100000100	1
110000111	1
000100110	1
000010100	1
000110101	1
000110110	1
110110111	1
000001011	1
010111011	1
110111001	1
000001100	1
100101100	1
100011101	1
000111100	1
100111110	1
001000001	1
001000010	1
001000011	1
011000010	1
011110001	1
011110011	1
111100101	1
101010101	1
101010111	1
101110111	1
001001000	1
101001011	1
111001001	1
111001010	1
111101011	1
111011001	1
011111011	1
001001100	1
111001101	1
001101111	1
011101100	1
011101101	1
101101111	1
111101100	1
011011100	1
011011110	1
101011101	1
111011101	1
011111110	1
101111101	1
