VALUES		COUNTS

0000000000000100	2
0001000000000100	2
1001010000000100	2
1110011111101011	2
0001000000000000	1
0000101100110010	1
0000101000111011	1
0001101000111010	1
0001000000000110	1
0001001000000100	1
1100011010011010	1
1100111010111011	1
0000000001000000	1
0001000001000000	1
0100101111111001	1
0100001001111011	1
0101101011111011	1
0101000001000100	1
0100101001111110	1
1101111011011011	1
1100011111111011	1
0100111111111011	1
1101010011000100	1
1100111011101111	1
0011000100000100	1
0011000100010100	1
1110011010111011	1
1010111000111110	1
0110000111101011	1
1110100111111011	1
0110001011110011	1
0110001111111011	1
0110001111000101	1
0111101111111110	1
0110111111001001	1
1110111111011011	1
1010111111111011	1
1110111111111011	1
1111010111000101	1
1110011011010101	1
1110111111111111	1
