VALUES		COUNTS

0000000000000000	154
1000000000000000	142
1000000000000100	16
1000000000001000	8
0000000010000000	6
0100000000000000	6
0000000000000100	6
1000100000000000	4
0000000000001000	4
1000000001000000	4
0000000000000001	3
0001000000000000	3
0000000000000010	3
0010000000000000	3
1000000010000000	2
1100000000000000	2
0000000000010000	2
1000000000010000	2
1000000000000010	2
0000001000000000	2
1000001000000000	2
0000000001000000	2
1010000000000000	2
1000000000000001	1
1100000000000001	1
0001000010000000	1
1001000000000000	1
1000000000100000	1
1100000000000010	1
1100000000001000	1
1000000000001010	1
0000001000001000	1
0001000000000100	1
1000100000000100	1
0000000000001100	1
0000000010001100	1
1000000000001110	1
1000001000000101	1
1000000001100000	1
0000000001000010	1
0000000001000100	1
1000000001000100	1
1010000010000000	1
