VALUES		COUNTS

000000000000	1217
111111111111	420
000000010000	146
000010001000	137
000000100000	136
000100000100	132
000010000000	127
001000000000	118
000001000000	118
000001010000	112
000000000100	110
001000000010	99
111111011111	89
110111111111	88
000000001000	81
111111111011	80
111101110111	78
111111110111	71
111110111111	69
111101111111	69
111011111011	66
101111111111	61
000011111000	60
111111101111	57
111011111111	56
100000000000	53
000000000001	49
111111111110	49
000000000010	48
011111111111	48
000100000000	47
111111111101	45
000001100000	44
111110101111	43
010000000000	42
110111111101	42
000001110000	35
000000110000	31
111110001111	31
110011111011	31
111101010111	27
111000000011	26
000011011000	26
111100000111	25
010000000001	24
110111111011	24
000010101000	23
000111111100	23
000100010100	22
111111110011	21
000000101000	20
000011010000	20
110000000001	19
111001110011	19
111111001111	18
000010010000	17
000010011000	17
001010000000	17
110110101111	17
111110011111	17
000001011000	17
000011110000	17
001000010000	16
111100100111	16
000010100000	16
000101010100	16
110101111111	16
111101110011	16
000011101000	16
110111011111	16
001000000100	15
110100000111	15
001100000100	15
111110000111	15
111101111011	15
100111111111	15
110111101111	15
110110111111	14
111001111011	14
111011101011	14
111011011011	14
111111011011	14
001000100000	13
001000100010	13
111100110111	13
111010111011	13
000001111000	13
110111111001	13
110111110101	13
110111110111	13
111100111111	12
110110001111	12
111110101011	12
111110111011	12
001001010010	12
110101110111	12
000011000000	12
101111011111	12
111111111010	12
001000000001	11
111100001111	11
001010001010	11
110110111101	11
000001001000	11
001001000010	11
101101110111	11
000011001000	11
110011111001	11
111011111001	11
001111111110	11
011111111011	11
011111101111	11
000000011000	10
000000100100	10
100000100000	10
100000010000	10
001000001000	10
111010101011	10
111010101111	10
000001000100	10
001001000000	10
110101110101	10
101101111111	10
011101111111	10
111101100111	10
111101101111	10
111101011111	10
001111111111	10
101111111011	10
111111011110	10
111111010111	10
111000000001	9
000100001100	9
001100000110	9
111100010111	9
111010001011	9
111010111111	9
000110000100	9
101110101111	9
111001110111	9
011101110111	9
001011111010	9
111011110011	9
010111111111	9
110111011101	9
011111011111	9
111111100111	9
111000110011	8
111000000111	8
110100111111	8
111100000110	8
111100000011	8
111100101111	8
000010111000	8
000010000010	8
000110001100	8
110110111011	8
101110111111	8
011110101111	8
011110111111	8
111110100111	8
100001000000	8
000101000100	8
110101110011	8
111101110110	8
000011111010	8
110011111111	8
111011110111	8
111011011111	8
000111111000	8
010111111101	8
101111111110	8
101111101111	8
011111111101	8
111111110110	8
000000001100	7
000000100010	7
000000010001	7
010000100000	7
001000000011	7
011000000000	7
000100010000	7
000100001000	7
000100000110	7
001100000000	7
111100100011	7
110010111011	7
111110101101	7
111110111101	7
111110110111	7
000001010100	7
000001110100	7
000001000001	7
100001010000	7
010001000000	7
110001110011	7
111101110101	7
111101111101	7
111101010011	7
110011011001	7
110011111101	7
110011110011	7
110011011011	7
011011111011	7
111011101111	7
100111111101	7
110111111100	7
101111110111	7
011111110111	7
111111110101	7
000000111000	6
000000010100	6
000000010010	6
000000000110	6
100000000001	6
101000000000	6
101000000010	6
000100100000	6
000100100100	6
001100100110	6
111100101011	6
000010001010	6
100010001000	6
001010000010	6
000110111100	6
111110001101	6
000001010001	6
110001110111	6
111001111111	6
000101000000	6
000101010000	6
110101010111	6
111101111110	6
111101000111	6
001011011000	6
111011111110	6
110111111110	6
111111011101	6
000000001010	5
010000010000	5
001000000110	5
110100110111	5
101100000111	5
011100000111	5
111100000101	5
111100111011	5
000010110000	5
111010011011	5
000110101100	5
110110001101	5
101110001111	5
101110011111	5
111110001110	5
000001010010	5
010001110000	5
110001111111	5
001001110000	5
111001000011	5
110101011111	5
111101010110	5
000011100000	5
100011111000	5
101011111011	5
101011111111	5
111011111101	5
110111110001	5
110111101101	5
101111011011	5
011111001111	5
111111010011	5
111111101011	5
111111000111	5
000000100001	4
100000110000	4
100000001000	4
010000010001	4
110000001001	4
001000110000	4
001000010010	4
001000001010	4
011000000001	4
000100000101	4
100100000100	4
010100000100	4
010100100111	4
001100000010	4
001100000101	4
001100000111	4
101100100111	4
011100001111	4
111100001011	4
000010000100	4
000010001100	4
010010001000	4
110010001001	4
110010101001	4
110010111001	4
001010001000	4
001010101010	4
111010001111	4
000110000000	4
001110001110	4
111110101110	4
111110011110	4
110001000001	4
110001110001	4
001001010000	4
001001110010	4
101001010000	4
011001111011	4
111001010011	4
110101110100	4
110101111011	4
010011111001	4
111011011010	4
111011111010	4
000111011100	4
100111111011	4
100111101111	4
100111011111	4
110111101011	4
110111011011	4
110111010111	4
011111111110	4
111111101110	4
111111110001	4
111111111001	4
111111101101	4
111111001011	4
000000110100	3
000000101100	3
000000000011	3
010000000101	3
110000100000	3
110000110001	3
001000011000	3
001000110010	3
001000010110	3
011000000010	3
111000100011	3
111000010011	3
111000001011	3
111000111011	3
111000001111	3
000100101100	3
000100000001	3
100100000000	3
100100010000	3
010100000000	3
110100000101	3
110100100111	3
110100010111	3
001100001110	3
111100110011	3
111100011111	3
000010001001	3
100010000000	3
111010000111	3
000110101000	3
000110010100	3
110110000111	3
110110110111	3
110110011111	3
001110101111	3
011110110111	3
011110001111	3
011110011111	3
111110111110	3
111110000101	3
111110110011	3
111110001011	3
111110011011	3
111110010111	3
000001101000	3
000001100100	3
000001000010	3
010001010000	3
110001010001	3
110001010011	3
110001111011	3
001001100010	3
001001111010	3
101001110011	3
111001100111	3
000101100000	3
000101100100	3
000101110100	3
100101110111	3
110101111101	3
110101101111	3
101101111110	3
011101110110	3
011101010111	3
011101101111	3
111101010101	3
111101100011	3
111101101011	3
000011110100	3
000011110010	3
000011111001	3
100011111001	3
010011111111	3
110011101001	3
110011101101	3
110011101011	3
110011011111	3
101011110011	3
101011011111	3
011011111111	3
111011110010	3
111011101110	3
111011001011	3
000111000000	3
000111000100	3
000111100100	3
010111110101	3
110111111010	3
110111010101	3
110111001101	3
110111100111	3
101111111010	3
111111111100	3
111111011010	3
111111001110	3
000000011010	2
000000000101	2
100000000100	2
100000000010	2
100000010001	2
010000101000	2
010000000100	2
110000000000	2
110000100001	2
110000101001	2
110000000011	2
110000010011	2
110000000111	2
110000100111	2
001000101000	2
001000110110	2
011000000011	2
011000000111	2
111000000010	2
111000011011	2
111000100111	2
111000110111	2
111000111111	2
000100110100	2
000100111100	2
000100010110	2
100100010101	2
010100000101	2
010100010111	2
110100100101	2
110100110101	2
110100001101	2
110100111101	2
110100000011	2
110100001111	2
101100101111	2
101100111111	2
011100100111	2
011100111111	2
111100001110	2
111100101110	2
111100100101	2
111100110101	2
111100111101	2
111100010011	2
000010101010	2
000010000001	2
100010011000	2
100010000100	2
100010100001	2
100010111011	2
010010000000	2
010010000001	2
110010000001	2
110010011001	2
110010010011	2
110010001011	2
110010101111	2
001010010000	2
001010111010	2
101010000000	2
101010111111	2
011010111011	2
011010101111	2
111010000110	2
111010000001	2
111010001001	2
111010111101	2
111010000011	2
111010100011	2
111010100111	2
111010011111	2
000110001101	2
110110001100	2
110110101100	2
110110111110	2
110110001001	2
110110111001	2
110110000101	2
110110110101	2
110110101101	2
001110000000	2
001110000100	2
001110111100	2
001110001010	2
001110001111	2
101110001110	2
101110111101	2
101110110111	2
011110111110	2
011110101011	2
011110111011	2
011110000111	2
011110100111	2
111110111001	2
111110100011	2
000001001100	2
000001110001	2
100001100000	2
100001110000	2
010001110001	2
010001011001	2
010001111111	2
110001100001	2
110001100011	2
001001111000	2
101001111011	2
101001011111	2
011001011011	2
011001110111	2
011001111111	2
111001111010	2
111001110101	2
111001100011	2
111001101011	2
111001011011	2
111001010111	2
111001011111	2
000101111000	2
000101001100	2
000101010110	2
100101010100	2
100101110001	2
010101111101	2
010101010111	2
110101011110	2
110101111001	2
110101100101	2
110101011101	2
110101101011	2
110101000111	2
110101100111	2
001101010010	2
001101111111	2
101101110110	2
101101101110	2
101101110101	2
101101110011	2
101101111011	2
101101010111	2
101101001111	2
111101111010	2
111101000110	2
111101100110	2
111101011110	2
111101111001	2
000011000100	2
000011010100	2
000011011100	2
000011111100	2
000011000010	2
000011100010	2
000011101010	2
000011111111	2
100011010000	2
100011111101	2
100011110011	2
100011111011	2
100011111111	2
010011111000	2
010011111101	2
110011111000	2
001011111000	2
001011101010	2
001011111011	2
101011110111	2
011011110010	2
011011111001	2
011011010111	2
011011110111	2
111011011110	2
111011011001	2
111011001111	2
000111010100	2
000111110100	2
000111001100	2
000111111110	2
000111111101	2
000111111111	2
100111111100	2
100111111110	2
100111011101	2
100111110111	2
010111111001	2
010111011111	2
110111110000	2
110111111000	2
110111011100	2
110111011001	2
110111100101	2
110111010011	2
110111110011	2
001111111010	2
001111101110	2
001111011111	2
101111101110	2
101111011001	2
101111101101	2
101111111101	2
101111101011	2
101111001111	2
011111110110	2
011111111001	2
011111100111	2
111111110100	2
111111110010	2
000000110110	1
000000110001	1
000000001001	1
000000101001	1
000000010101	1
000000001011	1
100000011000	1
100000111000	1
100000110100	1
100000100010	1
100000001101	1
100000111011	1
010000001000	1
010000010100	1
010000001100	1
010000100001	1
010000001001	1
010000000011	1
010000011011	1
010000101111	1
110000010000	1
110000001000	1
110000111000	1
110000100100	1
110000000010	1
110000010001	1
110000000101	1
110000110101	1
110000100011	1
110000110011	1
110000001011	1
110000011011	1
110000111011	1
110000001111	1
110000111111	1
001000111000	1
001000010100	1
001000001100	1
001000101010	1
001000001110	1
001000000101	1
001000101011	1
101000100000	1
101000010000	1
101000001000	1
101000011000	1
101000100010	1
101000110110	1
101000000001	1
101000000101	1
101000000011	1
101000010011	1
011000010000	1
011000100010	1
011000000110	1
011000110001	1
011000001001	1
011000100011	1
011000010111	1
111000100010	1
111000001010	1
111000000110	1
111000001110	1
111000110001	1
111000001001	1
111000111001	1
111000000101	1
111000010111	1
111000101111	1
111000011111	1
000100110000	1
000100011100	1
000100010010	1
000100100110	1
000100100001	1
000100000011	1
000100001111	1
100100100100	1
100100010100	1
100100011100	1
100100011110	1
100100110001	1
100100110101	1
100100010011	1
100100001011	1
100100100111	1
100100111111	1
010100100000	1
010100001001	1
110100000000	1
110100001100	1
110100101100	1
110100100001	1
110100010101	1
110100111011	1
110100101111	1
001100011000	1
001100100100	1
001100001100	1
001100010110	1
001100110110	1
001100010111	1
101100000000	1
101100000100	1
101100010100	1
101100000110	1
101100000101	1
101100101101	1
101100111011	1
011100110100	1
011100100110	1
011100110110	1
011100100001	1
011100111101	1
011100000011	1
011100100011	1
011100110011	1
011100111011	1
