VALUES		COUNTS

0000000000000000	157
1000000000000000	122
0000000000000100	19
1000000000000100	14
0100000000000000	12
1000000001000000	10
0000000001000000	7
1000000000000010	5
0000001000000000	4
0000000000010000	3
1000000000100000	3
1000001000000000	3
0000000010000000	2
0000000000000001	2
1001000000000000	2
0000001000000100	2
1010000000000000	2
0000000100000000	1
1000000010000000	1
1000000000000001	1
1000000100000000	1
1000000100000001	1
1100000000000000	1
0001000000000000	1
1101000000000000	1
1000000000010000	1
1000100000000000	1
1100000000000010	1
0000000000001000	1
0000000000001001	1
1000000000001000	1
1100000000001001	1
0000001000000001	1
0000000000000101	1
1000000100000100	1
0000000000010100	1
0000000000000110	1
1000000000000110	1
1100000000000110	1
1000000000001100	1
1000001000000100	1
1100010000000000	1
0000000001010000	1
0000000001001000	1
0000000001000100	1
0010000000000000	1
1010001000000000	1
1010000000000100	1
