VALUES		COUNTS

000000000	34
111111111	10
000000001	5
000010000	4
111111011	3
011111111	3
101111111	3
100000000	2
100001000	2
011110111	2
010000000	1
000100000	1
000100011	1
000010010	1
000010011	1
000000100	1
100100100	1
000010100	1
110110111	1
100001001	1
110111010	1
100001100	1
110011101	1
010111110	1
100111100	1
100111110	1
001000000	1
001000100	1
111110100	1
011001011	1
011101011	1
111011001	1
001111001	1
111111010	1
011001111	1
001101110	1
011101111	1
111101110	1
111101111	1
111011111	1
011111110	1
111111101	1
