VALUES		COUNTS

0000000000000000	10
1000010000000000	3
0100000000000000	2
0000000000000100	2
1010010100000000	2
0110000111000001	2
0000000000000001	1
0000000100000000	1
0100000010000001	1
0100000000000010	1
0100100010000011	1
0000000000100010	1
0001000000001000	1
0000101000111010	1
1001000110000101	1
0000000000001100	1
1101101110110111	1
1100010000000000	1
1100010100000001	1
1001010000000000	1
1000111000111000	1
1001111000111000	1
1000010000000100	1
1001011100111111	1
0000000011000001	1
0100000001000000	1
0100000101000000	1
1001000011000001	1
0100100011001001	1
0001101011111011	1
0001000111001101	1
1100111101111001	1
0100111111111011	1
1100111111111011	1
1100010001000100	1
1101110011110101	1
1101011001010100	1
0001111001111111	1
1010000100000000	1
0010101100011001	1
0011101100011110	1
0011001110111111	1
0010111110111011	1
1011111100111110	1
0110000111111111	1
0011101111110111	1
0111101111011101	1
1011101111101111	1
0111101011111111	1
1011101111111111	1
1110011111011011	1
1110011111111011	1
0111111101101011	1
1110111111111011	1
1111111101111010	1
1111110111100111	1
1111111101010100	1
1010111111110111	1
1010111111101111	1
1011111111111111	1
