VALUES		COUNTS

0000000010000000	1
0100000010000000	1
0100000000000001	1
0000000010100000	1
0000000010101010	1
0000000000000100	1
0001000010000100	1
0000001110000101	1
0101101000011111	1
0000101010111110	1
1000010010000000	1
1000010000000001	1
1000010110000000	1
1001010000000001	1
1000111010111010	1
0100000001000001	1
1100000001000000	1
0100000101000011	1
0100001001000001	1
1000010011000000	1
1101110001111011	1
1000011001111011	1
0000111001111011	1
1101111001111110	1
0110000100000001	1
0111101100011101	1
1010010000000001	1
1010010110000000	1
1110111100011001	1
1110000011000001	1
1110100101111011	1
0011000101000100	1
0110000001011101	1
0111101101111110	1
1010011101010001	1
1110111101111011	1
0111010101000101	1
1111010101000101	1
1111010111110111	1
1111110101101111	1
