VALUES		COUNTS

000000000	27
110111111	7
111111111	6
000000100	4
000000001	3
000010000	3
110111101	3
110111110	3
001000000	3
011000011	3
000110100	2
100001000	2
110111011	2
010101110	2
111110111	2
111111101	2
000000011	1
010000011	1
000100000	1
000110000	1
110110011	1
000100100	1
110100111	1
000010100	1
010110111	1
110110100	1
110110111	1
110111010	1
110011101	1
110011111	1
010111110	1
010111111	1
100111111	1
111110011	1
001100100	1
011101011	1
101101111	1
111101110	1
111101111	1
111011110	1
101111101	1
111111110	1
