VALUES		COUNTS

0010000110000000	2
0000000000000000	1
0000000010000000	1
0100000010000000	1
0000000010000010	1
0000100010001000	1
0001000010000100	1
0001101010110100	1
1000101010111110	1
1000010110000000	1
1000111010111010	1
1001111010111010	1
0000010010000100	1
1001010010000100	1
1000111010111110	1
0000000001000000	1
0100000011100010	1
0100101001111011	1
1001010011100110	1
1010000100000000	1
0011000100100001	1
0010001000000000	1
1010111100111010	1
1011111100001101	1
1110001001010001	1
0111101101111110	1
1110110101111011	1
1011111101110011	1
1010111001110111	1
