VALUES		COUNTS

000000000	55
110101010	31
000000010	20
001000000	11
010101010	6
000100010	5
110101000	5
111101010	5
000000100	4
110001010	4
010000010	3
110100010	3
100101010	3
000000001	2
110000010	2
010100010	2
000010000	2
000001010	2
010001010	2
110001011	2
100101000	2
010101110	2
001000001	2
011101010	2
100000000	1
100000010	1
000100000	1
110100000	1
000000110	1
110010110	1
100001010	1
110001000	1
110101011	1
100011010	1
110111010	1
110001110	1
110101101	1
011000000	1
001100000	1
011100010	1
111100000	1
111100010	1
001000110	1
111001010	1
101101000	1
101101100	1
111101100	1
