VALUES		COUNTS

000000000	28
111111111	8
000000010	3
000000100	3
001000000	3
011111111	3
000000001	2
000110100	2
110110111	2
000001000	2
100111111	2
110111111	2
111110111	2
111111011	2
111101111	2
111111101	2
000110000	1
010000100	1
100000100	1
010010100	1
000001011	1
100001000	1
110101101	1
100011100	1
010111110	1
110111110	1
001000011	1
011000000	1
011000001	1
011000010	1
011010011	1
111110011	1
001000100	1
011100101	1
011100111	1
011110111	1
001001011	1
011001011	1
101011011	1
011111001	1
011101111	1
111101101	1
001011111	1
111011111	1
001111101	1
011111110	1
101111111	1
111111110	1
