VALUES		COUNTS

0000000000000000	5
1000000000000000	1
0000000000001000	1
0000000000111000	1
0001101000111010	1
1001101000111010	1
0001000000000101	1
0100000001000000	1
1100000111000101	1
1100110111111011	1
1100011011011001	1
1100011001111010	1
1101111101110111	1
1101111101011111	1
0010000100000000	1
0011001100000001	1
0010010100000000	1
1010110010111011	1
1011111010111111	1
0110000001000000	1
0110101111110111	1
1110010011000001	1
1110111111101011	1
0110111111111011	1
1110111111111111	1
1111111111111111	1
