VALUES		COUNTS

0000000000000000	205
1000000000000000	168
0000000000000100	16
1000000000000100	12
0000000000001000	8
0000000000000010	7
0000000001000000	6
0100000000000000	5
1000000000000010	5
1000000000001000	5
1000000001000000	5
0000000000000001	4
1000000010000000	4
0001000000000000	4
0000000000100000	4
0000001000000000	4
0000000010000000	3
0000000000010000	3
0010000000000000	3
1010000000000000	3
1000000000000001	2
1100000000000000	2
1001000000000000	2
1000000000010000	1
0000100000000000	1
0100100000000000	1
1000100000000000	1
1000000000100000	1
1100000000110000	1
0001000010000010	1
1000100000000010	1
0000000000011000	1
0000000000001010	1
1000001000000000	1
0000000100000100	1
1100000000000100	1
0001000000000100	1
0000000000100100	1
1000000000000110	1
0000001000000100	1
1001000001000000	1
1000001001000000	1
0000000001000100	1
