VALUES		COUNTS

000000000	43
110101010	37
000000010	23
110001010	8
010101010	6
010100010	5
100101010	5
110101000	5
110100010	4
000000100	4
110101110	4
100000010	3
000100000	3
110101011	3
001000000	3
010000010	2
100000000	2
010100000	2
010100011	2
100100010	2
000010000	2
100101000	2
111101010	2
000000011	1
010000011	1
110000000	1
110000010	1
110100000	1
010010000	1
000000110	1
010000110	1
000010110	1
100010100	1
010001010	1
100001000	1
000101000	1
010101011	1
010111000	1
010001110	1
010101110	1
100101110	1
110101111	1
001000011	1
011000000	1
011000010	1
101100000	1
111100000	1
011101010	1
111011010	1
001111011	1
101101100	1
