VALUES		COUNTS

0000000000000000	5
1111111111111111	2
0000000100000000	1
0000000000000010	1
0000001000000000	1
0000001100100010	1
1000010010000001	1
1000010000100000	1
1100111010010011	1
1000010000000100	1
1001110010001101	1
0000000001001000	1
0100101011111011	1
0100101101111011	1
0001000101100111	1
0101101111011101	1
0101101011111111	1
0101101111111111	1
1100010001000000	1
1000110001010000	1
1100110001001000	1
0101111101001101	1
1101111111111101	1
1101111111011111	1
0010000000000000	1
0010000100000000	1
0010000110000011	1
1010101110011001	1
1010010100000100	1
0010000111000001	1
0111000111100011	1
0110100011111011	1
1110101111011101	1
1110111111011001	1
1110111011111001	1
1111110111111111	1
1011111111010100	1
1111111111011101	1
1110111011111101	1
1110111101111111	1
