VALUES		COUNTS

0000000000000000	6
1111111111111111	3
0010000100000000	2
0000000100000000	1
0000001000000000	1
0000101000111010	1
0001000000000100	1
1001000100000100	1
0001000000111100	1
0001001000000100	1
0000010000000000	1
1000010000000000	1
1000010100000000	1
1100010000000000	1
1000010000000010	1
1000010000100010	1
0101010010010110	1
0000000001000000	1
1101000011010101	1
0101101001010111	1
0101101011010111	1
0101101111111111	1
0000010001000000	1
0101011011010101	1
0010000000000000	1
0010000110000001	1
0010000100000010	1
0010000100001000	1
0010000100000100	1
0011000100000100	1
1010111110111011	1
1110111110111011	1
0110100011101011	1
0110101111101001	1
1110100111111110	1
1110111111111011	1
1111111111110101	1
