VALUES		COUNTS

000000000	100
110101010	77
000000010	36
110001010	30
000100000	18
001000000	14
111101010	13
100101010	12
010000010	11
110100010	10
110101000	10
000000100	9
000100010	8
010001010	7
010101010	7
110101110	7
000000001	6
100101000	6
100000000	5
010100010	5
001000010	5
010000000	4
000010000	4
000001000	4
100001010	4
110101011	4
001100000	4
001100010	4
000100100	3
110001000	3
110111010	3
010001110	3
000000011	2
100000010	2
000100001	2
100100010	2
000000110	2
010000110	2
010100110	2
110011010	2
111001010	2
101101010	2
111101110	2
010000001	1
110000011	1
010100011	1
000010001	1
000010010	1
000000101	1
100000110	1
110000110	1
000100110	1
000100111	1
100100110	1
110100110	1
000010100	1
000001010	1
010001000	1
010001001	1
010001011	1
100001000	1
110001001	1
110001011	1
000101000	1
000101001	1
000101010	1
010101000	1
010101001	1
110101001	1
100001110	1
110001110	1
100101110	1
110111110	1
001000001	1
011000000	1
011000010	1
001100011	1
111100010	1
001010000	1
001010001	1
001000110	1
011000110	1
001101000	1
001101010	1
111101000	1
