VALUES		COUNTS

000000000000	981
111111111111	389
000000001000	210
000100000100	125
000001000000	123
000000100000	119
000000010000	113
000010000000	112
000001010000	102
000011111000	92
000000000100	91
001000000000	87
110111111111	84
001000000010	83
111111011111	81
000010001000	80
111101110111	79
111111111011	79
111101111111	74
111011111011	69
111100000111	68
111110111111	66
111011111111	63
000100000000	56
100000000000	53
111110101111	52
111111110111	52
111111101111	46
111111111101	45
111110001111	43
000001110000	41
011111111111	40
110111111101	39
000000000010	38
101111111111	38
111111111110	37
000000000001	36
111000000011	36
110011111011	34
000001100000	33
000011011000	32
000000101000	29
111101010111	29
000001111000	27
000010100000	26
111111001111	24
111100100111	23
000011110000	22
001010000010	21
110101110111	21
000000011000	20
010000000000	20
000001011000	20
000000110000	19
000000001100	19
000010101000	19
111001111011	19
111011110011	19
000111111100	19
110111011111	19
001000001000	18
000100001100	18
111100001111	18
000001001000	18
111101110011	18
110111111011	18
110111110111	18
111001110011	17
110011111001	17
110110111101	16
000011000000	16
000011101000	16
111011011011	16
111100111111	15
111010111011	15
000110000100	15
110110101111	15
111110100111	15
110101111101	15
111101111011	15
110111101111	15
111111011011	15
000000010100	14
010000000001	14
001000010010	14
000100010100	14
111100110111	14
111100101111	14
000010111000	14
001010000000	14
000110001100	14
110110111111	14
111001010011	14
000101010100	14
110101111111	14
111101110101	14
111101100111	14
111101011111	14
111111011110	14
111111010111	14
111100000011	13
001001000000	13
111011011111	13
111111110011	13
001100000100	12
001010001000	12
111001110111	12
001011111000	12
111011111010	12
111011101111	12
001000100000	11
001000001010	11
111100000110	11
000010011000	11
111010111111	11
110110001111	11
111110101011	11
111110111011	11
111110000111	11
001001010000	11
000101000100	11
000101110100	11
111101111101	11
000011010000	11
110111111001	11
011111110111	11
111111000111	11
111111100111	11
000000111000	10
110000000001	10
001000000100	10
001000100010	10
110100000111	10
111110110111	10
111110011111	10
000001010100	10
001001010010	10
110101110101	10
000011001000	10
001111111110	10
011111011111	10
111111110101	10
111111011101	10
001000010000	9
111100010111	9
000010001010	9
001010001010	9
000110000000	9
110110001101	9
111110111110	9
000001000100	9
111101000111	9
000011100000	9
110011111111	9
000111101100	9
110111111110	9
100000001000	8
010000010000	8
110000000011	8
001000000001	8
011000000011	8
000100100100	8
101100000111	8
000010010000	8
111010001011	8
111010101011	8
000110001000	8
110110101101	8
101110111111	8
111110001110	8
000001101000	8
111001000011	8
111001111111	8
101101111111	8
111101110110	8
101011111011	8
011011111111	8
111011111001	8
111011101011	8
000111111000	8
100111111111	8
010111111111	8
101111111011	8
111111111001	8
000000001010	7
100000000001	7
001000101000	7
101000000000	7
111000100011	7
111000000111	7
000100000101	7
110100100111	7
001100000000	7
001100000110	7
111100110110	7
011110101111	7
011110111111	7
010001000000	7
110001110001	7
000101110000	7
101101110111	7
111101010011	7
111101101111	7
110011111101	7
110011110011	7
110011011011	7
111011111110	7
110111001111	7
101111111110	7
101111110111	7
101111101111	7
111111111010	7
000000100001	6
100000100000	6
010000001000	6
000100100000	6
100100000100	6
010100000100	6
110100000101	6
000010000100	6
000010001100	6
111010000011	6
111010100011	6
111010011011	6
101110101111	6
111110101101	6
111110000011	6
001001000010	6
000101010000	6
000101100100	6
011101110111	6
101011111111	6
111011111101	6
100111111011	6
011111111011	6
111111110110	6
111111010011	6
111111101011	6
000000010010	5
000000000110	5
000000000101	5
010000100000	5
110000100011	5
111000000010	5
111000000001	5
000100001000	5
000100000110	5
110100000011	5
110100110111	5
110100001111	5
001100000010	5
101100000110	5
011100000111	5
111100001110	5
111100111011	5
000010110000	5
110010111011	5
110110000111	5
111110101110	5
111110001101	5
111110111101	5
000001000010	5
000001000001	5
100001000000	5
001001100000	5
001001100010	5
111001011011	5
000101000000	5
110101111110	5
110101100111	5
111101111110	5
000011110100	5
000011101100	5
000011111100	5
100011111000	5
010011111000	5
001011101010	5
001011011010	5
001011111010	5
011011101011	5
111011001011	5
100111111101	5
010111111101	5
110111110101	5
110111011011	5
110111100111	5
011111111101	5
011111101111	5
111111101110	5
000000100100	4
000000100010	4
000000010001	4
000000001001	4
000000000011	4
100000000100	4
100000000010	4
010000000010	4
001000011010	4
001000000110	4
101000000010	4
101000000111	4
111000110011	4
111000001011	4
111000100111	4
111000010111	4
111000110111	4
111000111111	4
010100000111	4
101100000011	4
011100001111	4
111100011111	4
000010101100	4
100010000000	4
010010000000	4
110010101001	4
110010101011	4
111010111101	4
111010001111	4
111010011111	4
110110000011	4
110110101011	4
001110001110	4
001110111110	4
101110001111	4
111110110011	4
111110001011	4
000001100100	4
000001010010	4
110001111001	4
110001111011	4
001001110000	4
111001111001	4
111001100011	4
000101111100	4
001101000100	4
001101110100	4
101101101111	4
011101111111	4
111101011011	4
111101001111	4
010011111111	4
110011101011	4
001011010000	4
001011011000	4
101011011011	4
111011110010	4
111011110001	4
000111011000	4
000111011100	4
000111111110	4
100111111110	4
110111111100	4
110111010111	4
001111111100	4
101111101110	4
101111111101	4
111111101101	4
111111100011	4
000000110001	3
100000010000	3
010000010001	3
111000101011	3
000100010000	3
100100000000	3
010100100100	3
010100100111	3
110100100101	3
110100110101	3
011100000011	3
011100100111	3
111100000010	3
111100100110	3
111100110101	3
111100001101	3
111100101101	3
111100100011	3
111100110011	3
111100001011	3
000010100100	3
000010011100	3
000010000010	3
000010000001	3
000010001001	3
100010001000	3
