VALUES		COUNTS

0000000000000000	3
1000010000000000	2
1111111011111110	2
1110111111100111	2
0100000000000000	1
0001000000001100	1
0000000000100000	1
0000001010000100	1
0000001011000000	1
0000000010010000	1
0001000010011100	1
0001000000010010	1
0101101001011000	1
0001101001111000	1
0001101011110110	1
0001001001111010	1
0000010000010000	1
1001010000010010	1
0001110011011010	1
0010000100000000	1
1010000000000000	1
0010000000001000	1
0110000010001000	1
0110000100001000	1
0010001010100010	1
0111000000010100	1
0111000010011000	1
1110111111001010	1
0110111101101110	1
1011011111011100	1
1111011111110100	1
0000000100000001	1
0000001101000101	1
0000101111111111	1
1000010100000001	1
0100011111100111	1
1100111111101111	1
1001111101101011	1
1001111101110011	1
1101111111110111	1
1001111001111011	1
1001111101111011	1
0111100110100101	1
0110101111100111	1
1110001110101111	1
0111001011101111	1
0111101111101011	1
1111001111111011	1
1011110111100111	1
0110111111100011	1
1010111111100111	1
1110111111101111	1
1110010111111111	1
1110011111111011	1
1111011111111011	1
