VALUES		COUNTS

00000000000000	23
00100001000000	6
11111111111111	5
00100000000000	4
00000000001000	3
00000010000010	3
00010000000100	3
10010100000100	3
10100101000000	3
11101111111011	3
11111110111110	3
00000000000010	2
00000000000100	2
10000100000000	2
10010100000000	2
01001000000000	2
01011010111101	2
11001100000000	2
11011111111011	2
11011101111111	2
11011110111111	2
10110011111011	2
11110110111111	2
01111010111111	2
11101111111010	2
01111111111101	2
11111111111101	2
11111111101111	2
11111111111110	2
00000000000001	1
00000001000000	1
01000000000000	1
00010000000000	1
00000001010001	1
00010000000010	1
10000011111011	1
10000000000100	1
10010000000100	1
00000100000000	1
01000100001000	1
10000100001000	1
10000101000000	1
11010100000001	1
10010110000000	1
10010110010010	1
01000111111011	1
10000100000100	1
00010100000100	1
10010100000101	1
11010111001111	1
11000110111100	1
10010110100110	1
11000111111111	1
00001000000000	1
00001000001000	1
11001000000000	1
11001000001001	1
01011000000000	1
01001000011001	1
11001001110001	1
01001011110011	1
11001011110011	1
11011010111011	1
11011000000100	1
11011001001100	1
11011010011111	1
11011000110110	1
01001010111111	1
01001011111111	1
11011010111110	1
11011010111111	1
11011011111111	1
11001100001000	1
10001111111011	1
11001111110011	1
11001111111011	1
11011110001101	1
00011110001111	1
11011111111100	1
10001111111111	1
01011111111111	1
10011111111110	1
11011111110111	1
11011111111111	1
00100001010000	1
00100011000010	1
00110001000100	1
10100011110111	1
00110010111111	1
00100101001000	1
10100100001001	1
10110111111011	1
10100100001101	1
00110101001101	1
10110111101111	1
00110111111111	1
11110111111110	1
00101000001001	1
01101001000000	1
01101001001001	1
01101011110010	1
00111010111011	1
11111010010110	1
11111011010110	1
11111011010111	1
01111010111101	1
01101010111111	1
01101011111111	1
01111011110111	1
01111011111111	1
11101100001001	1
11101110111000	1
01111111101011	1
11101110111010	1
11111110111011	1
11111111011101	1
10111111011111	1
11111111011111	1
11111101111101	1
11111101111111	1
11111110100111	1
11101111110111	1
11101111111111	1
10111111111111	1
