VALUES		COUNTS

00000000000000	18
10000100000000	5
00000001000000	4
00100001000000	4
00000100000000	3
11111111111111	3
00010000001000	2
00000000000100	2
10000100000100	2
00001000000000	2
01001001001001	2
01011000000100	2
11011111111101	2
11011111111111	2
00100001001000	2
10100001000000	2
11101111111010	2
11101111111011	2
11111111111101	2
10111101111111	2
11111111111110	2
00000000001001	1
00000001001000	1
00000001000001	1
00000001001001	1
10000000000000	1
10000001000000	1
00000000010000	1
00000000000010	1
00000001000010	1
00000000110000	1
00000000110010	1
00000010000100	1
00010000011110	1
00010000110110	1
11000110011011	1
10000100100000	1
10010100110011	1
10000111110011	1
10010100000110	1
11010110111111	1
00001000010000	1
11001010111001	1
11011001111111	1
11011010101111	1
11001011111111	1
01011010111111	1
10001111011011	1
10011110111001	1
10001111111011	1
11011100000100	1
11001111010101	1
11011100111100	1
11011101111101	1
11011110110100	1
10011110111111	1
11011110111111	1
00100000001001	1
10100001001001	1
00100001000010	1
00100011110000	1
01100010101011	1
00100010110010	1
00100001000100	1
01110011100101	1
00110010111111	1
01110011110111	1
10110010111111	1
00100101000000	1
10100101000000	1
00100100000010	1
10100110000011	1
11100101111001	1
00100110111011	1
00100111110010	1
11100111111011	1
11110101001101	1
11110111101101	1
11110101111111	1
10110110111111	1
00101000000000	1
01101000001001	1
11101001001000	1
11111011010011	1
11111010111010	1
11111011110010	1
11111011111010	1
11111001001101	1
11111011010110	1
01111011110100	1
01111011111101	1
01111001111111	1
11101011111111	1
00111011111111	1
01111011111111	1
11111011111111	1
11101101000000	1
11101101000001	1
01101111111001	1
10111111011111	1
11111110010111	1
11111101101100	1
11111101111100	1
11111111110100	1
10101101111111	1
11111101110110	1
11111111101111	1
01101111111110	1
01101111111111	1
11101111111111	1
10111110111111	1
11111110111110	1
11111111110110	1
11111111110111	1
