VALUES		COUNTS

0000000000001000	13
0000000000000000	8
1000010000001000	3
0000000001000000	2
0000000010001000	2
0000000000101010	2
1000010000000000	2
0001010000011000	2
0110101111111110	2
0000000100001001	2
0111101111100111	2
0111101111110011	2
0011101111111111	2
0111101111111111	2
1111110111111011	2
1111111111111111	2
0000000100000000	1
1000000100000000	1
0100000000001000	1
0001000000001000	1
0001000100001000	1
0000000000001010	1
0000000000100000	1
0001000000100010	1
0000100000100010	1
0000100100100010	1
0000000001101010	1
0000001000001000	1
0000101101101110	1
0000000010010000	1
1001000000010000	1
0000000000011000	1
0001000010011000	1
0101000010011000	1
0000100000111010	1
0001101000110010	1
0100101011110110	1
1001010000000000	1
0000010000001000	1
1000010010001000	1
1000110010101000	1
1100110000100010	1
1001011001101010	1
1001010000010000	1
1001010100010000	1
1001010110010100	1
1001110010010000	1
1000010000011000	1
1000010010011000	1
1101010011011000	1
1001111111011110	1
1000111001111010	1
1100111111111110	1
1001111001111010	1
0110000100000100	1
0110000000001000	1
0110000010001000	1
1110000000001000	1
0110000000101010	1
0111101011100110	1
0111101101101010	1
0110000000010000	1
0010101001110010	1
0111001011111110	1
0111101011111010	1
1111101011111110	1
0010010000000000	1
1010010000000000	1
1110010000000000	1
1110110111001010	1
1010010000101000	1
1110011001001000	1
1111111011001110	1
1111111011101100	1
1110111011100110	1
1110111011101110	1
1110111111101010	1
1111010100010000	1
0011010000011000	1
1111010000011000	1
1111110111111110	1
1111111010111110	1
1111111110111110	1
1110111111111110	1
1011111011111110	1
1111111011111010	1
1111111011111110	1
0000000000000001	1
0100000100000001	1
0000000010001001	1
1000000100001001	1
1000000110001101	1
0100000101001101	1
0100000110001011	1
0000000100101101	1
0000000101101001	1
1101100011101101	1
0100100111101111	1
1001100101101011	1
0000101111101111	1
0001000110011101	1
1101000110011101	1
0101100100011101	1
0101100110111111	1
0001100111111011	1
0000101100110011	1
0101101111111111	1
1000010100000001	1
1000010000001001	1
1000010100001001	1
1000011100000001	1
1000111111101111	1
1100111011101111	1
1001110110011101	1
1100110100111111	1
1100111111110111	1
1100111111111011	1
1101111011111111	1
0110000110000101	1
0111100011000101	1
0110000110001101	1
0010100000101011	1
1110001111100111	1
0110101101100111	1
0110101111100111	1
1010001110101111	1
0111001011101111	1
0110101100101011	1
0110101111101111	1
1010101011101011	1
0111100111110011	1
1111101011010101	1
0111101111110101	1
0111001111110111	1
0111101111110111	1
1110010110000101	1
0110010100001001	1
1110011111000101	1
1010011101001001	1
1111011111000111	1
0110111111000111	1
1110111011000111	1
1110111111001111	1
1111111101101111	1
1111111111101111	1
1111110011111111	1
1111110111111111	1
1110111111111101	1
1011111111111001	1
1111111111111001	1
0111111111110011	1
1111011111111111	1
1110111111111011	1
0011111111111011	1
0111111101111011	1
1111111111111011	1
