VALUES		COUNTS

000000000000	21
111011111111	5
000000000001	4
000100000001	4
111111111111	3
000000000100	2
000100001111	2
100001000000	2
111111011111	2
111111110001	2
111111110111	2
001000000000	1
100000000000	1
000100000000	1
000100010000	1
000000001000	1
000100000110	1
000000001110	1
001100000001	1
000000000101	1
000100001101	1
001000000111	1
001100000111	1
101001000000	1
111001001110	1
100101001111	1
010000100000	1
010100100000	1
010100100001	1
000100101001	1
010100101011	1
011100101111	1
010100111111	1
101001110000	1
110001101110	1
111101101110	1
011101101111	1
101101111111	1
111101111111	1
000010010000	1
000110010001	1
111110011111	1
111011011111	1
111010110000	1
011010100010	1
111010101110	1
111110111110	1
011110110101	1
011010111111	1
010110101111	1
010110111111	1
110110111111	1
111110111111	1
111111111010	1
011011111110	1
001111111110	1
101111111110	1
111111110101	1
001111111101	1
111011101111	1
011111101111	1
100111111111	1
