VALUES		COUNTS

0000000000000000	4
1000010000001000	2
1011010000010000	2
1000000000000000	1
0001000010000000	1
0000000010001000	1
1000000000001000	1
0000100010001010	1
0000000010010000	1
0001000000010000	1
0001001001010000	1
0000010000000000	1
1000010000000000	1
1000010110000000	1
1000010000100000	1
0011000000001000	1
1110001011101110	1
0111101111101110	1
0111100011111110	1
1111111101001110	1
1110011110100010	1
1111111001101110	1
0000000000000001	1
0000000100001001	1
0100100111101101	1
1001010000011101	1
1101110111110111	1
1101111111010111	1
1001111110110111	1
0001111111110111	1
1101011011111111	1
0010000000001001	1
1110101111001111	1
1111101111100111	1
1110000001011111	1
0111100110111001	1
0111001111011011	1
0111101111110111	1
0110111111001111	1
1111111111100111	1
1111010010111111	1
1111110111111011	1
1010111011111101	1
1111011111111111	1
1110111111111111	1
