VALUES		COUNTS

00000000000000	30
10000100000000	8
00001000000000	6
11111111111111	6
00100001000000	5
00000000000100	4
01001000000000	4
01000000000000	3
00010000000100	3
11011111111111	3
10100101000000	3
01111011111111	3
01111111111111	3
10000000000000	2
00010000000000	2
10000100000100	2
11010111111111	2
11101111111011	2
11101111111111	2
00000001000000	1
00000001001000	1
00000000000010	1
00000000101000	1
11000001101001	1
00000011110010	1
00000000001100	1
10000000000100	1
00010010110100	1
00010010100110	1
01010011110111	1
01010011111111	1
10010011111111	1
10000100001000	1
10000100001001	1
00010100001000	1
10010100000000	1
11000110110010	1
11000111111011	1
10010100000100	1
11010101001101	1
10010110010110	1
11010110111101	1
00010110100110	1
11000110111110	1
00010110111110	1
01001001000000	1
01001001001001	1
11001001000001	1
11001000111011	1
01001010110010	1
11001010110011	1
00011010010110	1
11011001111111	1
01001011111111	1
01011010111110	1
01011011110111	1
10011010111111	1
10011011110110	1
10011011111111	1
11011011110111	1
11001100000000	1
11001100001010	1
11001111011010	1
11001101101001	1
11001111111001	1
01001111100011	1
01001110111011	1
01001111111011	1
11011111110011	1
11001100001100	1
11011101001101	1
11011111011111	1
11011101111111	1
01001111111111	1
11001110111110	1
11001110111111	1
01011111111111	1
11011110111111	1
11011111110110	1
11011111111110	1
00100000000000	1
01100001000000	1
00110001000000	1
00110001001000	1
00110001000001	1
01100001011001	1
00100011000000	1
01100001101001	1
11100010110101	1
00110011110100	1
00110010111111	1
11110011111111	1
00100101000000	1
10100100001001	1
10100101001000	1
10100101000001	1
10100101001001	1
10100111110011	1
11110101011110	1
01101011000000	1
00101011000010	1
01101011001011	1
11101011111001	1
01101000001101	1
01111011010110	1
01101001111101	1
01111011111101	1
11111010111100	1
11111011110101	1
11111011111101	1
01111000111110	1
11111001111111	1
11111011110111	1
11111011111111	1
11111101001001	1
11101101111010	1
10101110111011	1
11111111111010	1
11111101000101	1
11111101001101	1
11111111001111	1
11111110011111	1
11111111011111	1
01111101111101	1
11111111101111	1
00101111111111	1
