VALUES		COUNTS

0000000000001000	10
0000000000000000	2
0000000010001000	2
1110111111101111	2
0100000000000000	1
0000000101000000	1
0000000000001100	1
0000000100001100	1
0100000110001100	1
1000000000001000	1
0001000000001000	1
1001000000001000	1
0000000000000010	1
0000000000100010	1
0000000000101010	1
0000001000001000	1
0000001011001000	1
0100001011100100	1
0001000000010000	1
0000000000011000	1
0001000000011000	1
0001000010011000	1
1001000000011000	1
1000100000111010	1
1001100101111010	1
0101101101011100	1
1001101111111100	1
0001001001110010	1
0001101001110010	1
1001101101111010	1
1000010101000000	1
1000010010001000	1
1000010000001100	1
1001010000001000	1
1000010001001000	1
1000010000001010	1
0100010000101000	1
1000111001001000	1
0000111001100010	1
1100011011101110	1
1000010000011000	1
1000010001011000	1
1001110001111010	1
0000111000110010	1
0010000000000000	1
0010000010000000	1
0010000010001000	1
0110000100001000	1
0110000110001000	1
0110000110001100	1
0110101111100110	1
0010101001101010	1
0111000000011000	1
0011101011111110	1
0111101011111010	1
0111101111111110	1
1111101111111110	1
0010010000000000	1
1111111011001100	1
1111010000010000	1
1111010010010100	1
0111010010011000	1
1011010010011000	1
0010010001011000	1
0111111111110110	1
1111111110111110	1
1011111111111110	1
0000000100001001	1
0100000010001101	1
0001000110001001	1
0001101011101011	1
1101100110110101	1
0001101011011111	1
0101101111110101	1
1000010100001011	1
1101110100101111	1
1001110110111111	1
1001110111111111	1
1000111111111101	1
1101111111111111	1
0110000010001101	1
0110000100001101	1
0110000110001101	1
0111000111001101	1
1111101111001111	1
0110101101100101	1
0110101111101111	1
0011101011101111	1
0111101111101111	1
0111000010010101	1
1110101011110011	1
0111101011110111	1
0111101111110111	1
0010101101111111	1
0011101101111111	1
0111101011111111	1
1110010010001001	1
1110010110001101	1
0110011111001101	1
0110111111001111	1
1110111111101101	1
1110111110100111	1
0110111111100111	1
1110111111100111	1
1111111111100111	1
1110011111101111	1
1010111111101011	1
1110111101101111	1
1111110001110111	1
1011110101111011	1
1011110111111111	1
1111111111010111	1
1111111101011111	1
1110111101111001	1
0111111111111101	1
1111111101110111	1
0111111011111111	1
1111111111111111	1
