VALUES		COUNTS

00000000000000	18
10000100000000	4
00000001000000	3
00100001000000	3
11101111111111	3
00000000001000	2
00000100000000	2
01001000000000	2
11011101111111	2
00110001000000	2
10111111110111	2
11111111111111	2
10000000000000	1
00010000000000	1
00000000111010	1
00000010110010	1
10000000000100	1
01010010011110	1
00010010111101	1
00010010100110	1
00000010110110	1
10000010110110	1
00010010110110	1
10000100001000	1
10000100001001	1
11000100000000	1
00010100000100	1
10010100000100	1
10010100001101	1
11010100111111	1
10010110110110	1
10010111110111	1
11001000000000	1
11001000001000	1
11001000100000	1
00001010110010	1
11011010111101	1
11001100100000	1
11001110110001	1
11001110111011	1
10011111110010	1
11011100111101	1
10001110110100	1
11001110100111	1
10001110110110	1
11001111111111	1
11011110111111	1
00100001001000	1
00100001000001	1
10100001000000	1
00100001001011	1
00110011010010	1
00100001110000	1
01110001111011	1
10100001000100	1
00110000000100	1
01110000001101	1
00100011110110	1
10110011110110	1
10110101010100	1
10110111011111	1
10110100111111	1
00101001000000	1
01101001000000	1
01101001001001	1
11101001001001	1
00101000100000	1
11111001111011	1
01111010111011	1
11101001001100	1
01111011001111	1
01111011111101	1
11111010110101	1
11111011110101	1
11101011111110	1
00111011111111	1
11111010111111	1
11111011110111	1
11101100001001	1
01111111111000	1
11111111111001	1
11111111111010	1
11101111111110	1
10111111111111	1
11111110110110	1
11111110111111	1
11111111110111	1
