10	0.5
20	0.41666666666666663
30	0.33333333333333337
40	0.368421052631579
50	0.2857142857142857
60	0.3666666666666667
70	0.5
80	0.5882352941176471
90	0.39473684210526316
100	0.4375
110	0.368421052631579
120	0.4385964912280702
130	0.43333333333333335
140	0.523076923076923
150	0.4444444444444444
160	0.3529411764705882
170	0.48611111111111116
180	0.3857142857142857
190	0.5168539325842696
200	0.42500000000000004
