VALUES		COUNTS

000000000000	15
111111111111	8
000100000000	5
011110111111	5
000000100000	4
111011111111	4
000000000001	3
000100001111	3
100001000000	3
010000100000	3
011111111111	3
111111101111	3
001000000000	2
000000010000	2
100101000001	2
001000100000	2
011100101111	2
111001111110	2
000010010000	2
110111011111	2
111111011111	2
001110111111	2
111011111110	2
111111111101	2
010000000000	1
100000000000	1
001100000000	1
010100000000	1
000000000100	1
001000000010	1
000100000110	1
000100001010	1
001000000001	1
001100000001	1
000100000111	1
011100010111	1
000001000000	1
101001000000	1
100001000100	1
010001000111	1
101101011111	1
110000100000	1
010100101111	1
111001100000	1
111101110000	1
011101101110	1
111101111110	1
110101101101	1
111101101011	1
001001111111	1
111001101111	1
110001111111	1
000101101111	1
110101101111	1
111101111111	1
001010010000	1
001010001110	1
111110011110	1
000010010001	1
110110011011	1
111011011110	1
100111010111	1
101111010111	1
111011011111	1
010111011111	1
011111011111	1
101111011111	1
111111001111	1
010010110000	1
011010110000	1
110010110000	1
110010111100	1
001010110010	1
011010110110	1
001010111110	1
011010101110	1
111010101110	1
011110110101	1
101110110101	1
011110111101	1
111110101101	1
111110111101	1
011110111011	1
010110111111	1
101110111111	1
110110111111	1
111011110000	1
111111101110	1
111111111110	1
011111110001	1
110111110001	1
011111101101	1
111011110111	1
101111110111	1
110111110111	1
010111111011	1
101111111011	1
111111111011	1
011011111111	1
001111111111	1
110111111111	1
