VALUES		COUNTS

000000000	15
111111111	6
111110111	4
000110000	3
001010000	3
000000011	3
010000000	2
011110000	2
010000011	2
111011111	2
000000100	1
000000010	1
010000010	1
100100000	1
000010100	1
010010000	1
000110100	1
101010100	1
111110110	1
000001000	1
100001000	1
111001100	1
111001110	1
100111000	1
110111110	1
111011000	1
111011100	1
011111010	1
011111110	1
101111000	1
111111110	1
000000111	1
000100111	1
001000111	1
000110011	1
111010111	1
011110101	1
111001101	1
111001011	1
111001111	1
111101111	1
100111011	1
100111111	1
110111011	1
101011001	1
111011011	1
101111011	1
111111101	1
