VALUES		COUNTS

000000000	24
011110111	6
111111111	6
000000100	3
100001000	3
111110111	3
101111111	3
111111011	3
000000010	2
010000000	2
000110000	2
101111110	2
111111010	2
000000011	2
010000011	2
010110111	2
101110111	2
111101111	2
111011111	2
011111111	2
101111011	2
010000010	1
110000000	1
000100000	1
000100010	1
001000000	1
011000110	1
100110010	1
011110010	1
111110100	1
101101100	1
111101010	1
111011010	1
011111010	1
101111000	1
111111000	1
111111100	1
010100111	1
100100011	1
011000111	1
101100111	1
111100111	1
010110011	1
011110011	1
100001001	1
101001011	1
111001101	1
101101111	1
110011101	1
010111111	1
110111101	1
101111001	1
101111101	1
111111101	1
