VALUES		COUNTS

00000000000000	9
00100001000000	4
00000000000100	2
10000100000000	2
11101111111111	2
01000000000000	1
00000000100000	1
00000100000000	1
11000100000000	1
00000100011000	1
01000110000011	1
10000111010010	1
10000100001100	1
10010100000100	1
00001000000000	1
00011000000101	1
01001001111111	1
01011011101111	1
11011011110111	1
10001100000010	1
11001110111001	1
11001100000100	1
11011101001101	1
11011110110110	1
11011110110111	1
11011110111111	1
11011111110111	1
00100001001001	1
01100001000000	1
00110011010111	1
00100101000000	1
11110111111111	1
00101000001000	1
01101001000000	1
01101001001100	1
11111011111101	1
01111011111110	1
01111011111111	1
10111011111111	1
10101101100000	1
11101111101001	1
11101111111001	1
11111111111001	1
11101101101011	1
11111111111011	1
11111111001111	1
11101110011111	1
01111101111100	1
10111111111100	1
01101101110111	1
11101101111111	1
11111101111111	1
01101111111111	1
00111111110111	1
01111111111111	1
10111110111111	1
