VALUES		COUNTS

0000000000001000	10
1111111111111111	5
1001010000011000	4
1110111111101111	4
0000000100001001	3
0000000000000000	2
0000000100000000	2
0000000010001000	2
0000000001001000	2
0000000000011000	2
0001000000011000	2
1000010000001000	2
0001010000011000	2
0000000110001001	2
0100000100001001	2
1001010000011001	2
1111011111111111	2
0000000010000000	1
0000000000000100	1
0100000000000000	1
0001000000000000	1
0000100010000010	1
0000000000001010	1
0000001000001000	1
0001000010010000	1
0000000100011000	1
1000000100111010	1
1001100000111010	1
0001101000011010	1
0001101001111000	1
1000010110000100	1
1100010000001000	1
1000010000101000	1
1000011001100010	1
1000111011100110	1
1001010010011000	1
1001010100011000	1
1101010000011000	1
0001111110111110	1
1001111001111010	1
1101111111111110	1
0110000110000100	1
0010000000001000	1
0110000000001000	1
0110000010001000	1
0110101100100110	1
0111101001011100	1
0111101111010110	1
0110101110110110	1
0111101111110110	1
0111101011111110	1
0111101111111110	1
1110010000000000	1
1110010010001000	1
1110010110001100	1
1011010000001000	1
1111111011100110	1
1110011011101110	1
0110111101101010	1
0111010001011000	1
1111111101110110	1
0000000100000001	1
0000100100001001	1
0101101101111011	1
1001101111111111	1
1000010000001001	1
1001010110001001	1
1000011101001001	1
1000111111101111	1
1001111111011101	1
0101111111011011	1
1001111111110111	1
1101111111110111	1
1100111111111111	1
0010000010001101	1
0110000110001001	1
1111000100001001	1
1011001111000001	1
0111101110001111	1
0110101111100111	1
1111101111100111	1
1110101101101111	1
0111101011101111	1
0111000110010101	1
0111100110111011	1
0111001110010101	1
1111101011011111	1
0111001111110101	1
1110101111110111	1
0111101111110111	1
0111101110111011	1
0110101011111111	1
1110101111111111	1
1111110101101101	1
1110110111101011	1
1111110111101111	1
1110111111000111	1
1010111011001111	1
1110111111100101	1
1111111011100111	1
1110111101101111	1
1111111011101111	1
1110010110010101	1
1111110111111101	1
0111110111110111	1
1111010111111011	1
1011110111111111	1
1010011111011111	1
1111111111011111	1
1111111111110101	1
1111011111111101	1
1111111011111101	1
0111111101110111	1
1011111001110011	1
1111111111110111	1
1110111111111111	1
1011111111111111	1
