VALUES		COUNTS

000000000	26
111111111	11
010000000	4
000010000	3
010000111	3
111101111	3
011111111	3
000000100	2
100000000	2
000110000	2
100001000	2
111111110	2
000000111	2
100111111	2
101111101	2
101111011	2
101111111	2
000000110	1
010000100	1
010000110	1
000100000	1
010100000	1
110110110	1
001110000	1
111011110	1
101111000	1
101111100	1
101111010	1
111111100	1
000000011	1
010000011	1
101000111	1
000110111	1
110110011	1
111110011	1
110001011	1
111001111	1
011101111	1
010011111	1
110111101	1
110111011	1
110111111	1
011011111	1
111011111	1
