VALUES		COUNTS

00000000000000	17
10000100000000	6
11111111111111	4
00100001000000	3
11011111111111	2
00000000000001	1
00000000001001	1
10000000000000	1
00010000000000	1
00000000000010	1
00000010000010	1
00000000000100	1
00000001000100	1
00010000000100	1
10010000000100	1
00010011100110	1
10000101000000	1
10000101000001	1
11000100000000	1
10010100001101	1
10010100000110	1
10000110111100	1
10010100100110	1
10010100110110	1
10010110100110	1
00010110110110	1
01010111111111	1
11010111110111	1
00001000000000	1
01001000000000	1
01001001001001	1
10011010010011	1
01001010111011	1
00011000000100	1
01011010111111	1
00001101000000	1
10001100000000	1
11001111110011	1
11001111111011	1
11011111111011	1
10001111011111	1
11001110010110	1
00011101111111	1
01011101110111	1
11011110101111	1
11011111101111	1
10011110111111	1
11011111110111	1
00100001001000	1
01100001000010	1
00110001000100	1
10100101000001	1
11100101000000	1
10100101111000	1
10100111111010	1
01110101111111	1
11100110111111	1
01111011101111	1
01101010111111	1
11101100000000	1
11101101001001	1
11101110111001	1
11101111111011	1
11111110111010	1
10111101000100	1
10101101011111	1
11111100111101	1
11111100111111	1
11111101111111	1
11111111101111	1
00111111111111	1
11111110111111	1
11111111110111	1
