VALUES		COUNTS

000000000	43
111111111	17
010000000	7
110111111	6
000010000	5
100000000	4
001000000	4
111111000	4
000000100	3
100001000	3
010000011	3
111110111	3
111001111	3
111011111	3
011111111	3
101111111	3
111111011	3
000100000	2
101111010	2
111111110	2
000000111	2
010000101	2
010110011	2
101001111	2
111111101	2
000000010	1
010000100	1
010000010	1
000100100	1
100100000	1
011000010	1
101000000	1
001100110	1
000110000	1
010110000	1
001110000	1
001110100	1
011110000	1
101110000	1
111110000	1
000001000	1
111001110	1
101101110	1
111101110	1
110111110	1
111011110	1
001111110	1
111111100	1
000000001	1
000000101	1
010000001	1
010000111	1
111100111	1
001110001	1
001110111	1
011110111	1
101110111	1
100001001	1
011001111	1
111001011	1
101101001	1
101101011	1
111101011	1
111101111	1
010111011	1
100111101	1
100111111	1
101011111	1
111011101	1
111011011	1
001111011	1
101111011	1
