VALUES		COUNTS

000000000	37
111111111	9
010000000	7
111111011	4
000000100	3
010000100	3
000010000	3
111111100	3
110111011	3
101111111	3
100000000	2
110000000	2
010100000	2
000110000	2
001110000	2
111011110	2
111111110	2
000000001	2
000000011	2
010000011	2
011110111	2
110001111	2
110111111	2
011111011	2
011111111	2
101111011	2
010000010	1
010000110	1
010100100	1
001000100	1
001100000	1
101110000	1
111110110	1
110001000	1
111101100	1
101011000	1
101011010	1
101111000	1
010000001	1
010000111	1
110000111	1
110100111	1
011100011	1
010010011	1
100110111	1
110110111	1
001110101	1
111110111	1
000001001	1
100001111	1
001101101	1
110111101	1
011011011	1
101011111	1
111011011	1
111011111	1
001111111	1
101111101	1
111111001	1
