VALUES		COUNTS

00000000000000	16
00100001000000	5
10000100000000	4
00000000000010	3
01111011111111	3
11111111111111	3
00000000001000	2
00000000100000	2
00000000000100	2
01001000000000	2
00100001000001	2
11111111111101	2
11111101111111	2
00000001000000	1
00000001001000	1
10000000000000	1
10000001000000	1
00010000000000	1
00010000001000	1
00000000010000	1
00000010010000	1
01000011000010	1
01000000100000	1
00010000110010	1
00010010110010	1
00010000000100	1
00010001001100	1
00010010000100	1
00000001000110	1
00010000100100	1
00010010100100	1
00010011110100	1
00010001111111	1
00010011111111	1
00000100000000	1
10000100001000	1
10010100000000	1
10000100000010	1
10010101000100	1
11010111111110	1
00001000000000	1
01001001000001	1
01001001001001	1
01001001001011	1
01001011111011	1
01001000000100	1
00011000000100	1
00001001111110	1
01011010110110	1
11001100010000	1
11001100000010	1
11001100111011	1
11001101110011	1
11001111110010	1
11001111111010	1
11001111111011	1
01011101001101	1
10011100000100	1
11011101000100	1
11011111011111	1
10011110111111	1
11011110111111	1
11011111111111	1
00100000000001	1
10100000000000	1
00110001000000	1
00100001000010	1
00100011000010	1
00100001001101	1
11100011111111	1
00110010111111	1
00110011110110	1
00100100001000	1
10100100001000	1
10100101000000	1
10100101000001	1
11100101001001	1
00100111110011	1
10100111110011	1
11110101011111	1
01100111110110	1
10100111110111	1
11110111110111	1
00101001000000	1
00101001000001	1
01111001000000	1
00111011111010	1
11111011011111	1
01111000111110	1
01111010101111	1
01101010111111	1
01101011111111	1
01111010111111	1
11111010111111	1
10101100000000	1
11101101000001	1
11111111011010	1
10101111110010	1
11101111111011	1
11111101001101	1
10111101111111	1
11111100111111	1
10111111101111	1
10111111111110	1
10111111111111	1
