VALUES		COUNTS

0000000000001000	15
0000000000000000	6
0000000100001001	4
0000000010011000	3
0100000000001000	2
1000000010001000	2
0000000001001000	2
0001101001111010	2
1000010000000000	2
1001010000000000	2
1000010000001000	2
0110000000001000	2
1110010000001000	2
1111101011111101	2
1111111111111111	2
0000000010000000	1
0000000000000100	1
0000000110000000	1
0001000000000000	1
0000000010001000	1
0000000010001100	1
0000000100001000	1
0000000100001100	1
1000000000001000	1
1100000000001000	1
1001000110001100	1
0000100000001000	1
0000100010001100	1
0000000000000010	1
0000000000001010	1
1001101111001100	1
0100101011001110	1
0100101001101010	1
1001000001011000	1
0001000000011010	1
0101001110111100	1
1000010010000000	1
0000010010001000	1
1001010000001000	1
1000111011100100	1
1100011111101110	1
1000111000101010	1
1000111001101010	1
1001010100010100	1
1001010000011000	1
1001110000011000	1
0110000010000100	1
1010000000001000	1
1110101011101100	1
0110101111100110	1
0110101101101110	1
0111101101101110	1
1011000000010000	1
0111000100011100	1
0111000011111110	1
0111101001111100	1
0111101011111100	1
0111101011110110	1
1111101111110110	1
0111101111111110	1
1111101011111110	1
1111101111111110	1
1010010010000000	1
1111010000001000	1
1110010001001000	1
1110111011000100	1
0110111111001100	1
1110111011101110	1
1111111011101110	1
1110010000011000	1
1111110011111100	1
1111010110111010	1
1111110011111110	1
1111110111111110	1
1111111011011110	1
1110111011110100	1
1111111011111100	1
0000000100000001	1
0000000110001001	1
0000000110001101	1
0000100000001001	1
0000100100101001	1
0100101111001111	1
0100101011101111	1
0000000000010001	1
1000000101011001	1
0100101111111111	1
0001101101111111	1
1001101111111111	1
1100010110000101	1
1000010000001001	1
1000010100001001	1
1100111101001101	1
0100111101001111	1
1100111111100001	1
1100111110101111	1
1001010100011001	1
1101011111010001	1
1110000100001001	1
1110000110001101	1
1010100111101101	1
0011100010100111	1
0011100110101111	1
1111101111000101	1
0110101111001111	1
0010001110101111	1
0110101111101111	1
0111101101101011	1
1111000010011001	1
1111100011110111	1
0111101111010111	1
0111101101110011	1
0111101111110111	1
1111001111111111	1
1110101100111111	1
1011101110111111	1
0011101111111111	1
0111101011111111	1
0111101111111111	1
1111101111111111	1
1010010100000001	1
1110010100001001	1
1110010110001101	1
1110010111001001	1
1110010011101111	1
1110110010101111	1
1110111011001111	1
1111111011100101	1
1110111011101001	1
1110111111100011	1
1010111110101111	1
1110111111101011	1
1110111111101111	1
1111111011101111	1
1111111111101111	1
1111010110011001	1
1010111111011111	1
1111111101011011	1
1111111111011111	1
1111011111111101	1
0111011111110111	1
1111011111110111	1
1111111011110111	1
1111111110111111	1
0110111111111111	1
