VALUES		COUNTS

0000000000001000	11
0000000000000000	6
1000010000000000	4
1000010000001000	4
0001000000011000	3
0000000010000000	2
0000000010001000	2
1000010010001000	2
1111111101111110	2
0100000000000000	1
1000000000000000	1
1000000100000000	1
1000000110001000	1
0000100000100010	1
0001001001000000	1
0000101001100010	1
1000101001101010	1
0001101011101110	1
0000000000011000	1
1001000000011000	1
1001010010011000	1
1001111111111010	1
0010000000000000	1
1010000010000000	1
0110000000001000	1
0110000110001100	1
0110101011101110	1
1111100111110110	1
1111101010110110	1
0111101101110110	1
0110101011111110	1
1011010000100010	1
1110111001001010	1
1110111111001110	1
1110111111101100	1
1110111000110110	1
0111111011110110	1
0011011011111110	1
1111111001111010	1
0000000110001001	1
0001000110001101	1
0000100110001001	1
0000000100001011	1
0000000100100001	1
0001000010011101	1
1001011111001101	1
1100111110101011	1
1000111101101011	1
1100111101111111	1
0011000100001001	1
0110000110100111	1
0110101111100011	1
0110101111100111	1
0110101001101111	1
0111100011111101	1
0111101011011111	1
0110101011110111	1
1110101111111111	1
0111101111111011	1
0111101111111111	1
1110010110000101	1
1010010000001001	1
0111110110001101	1
1110111101001111	1
0110111111101111	1
1110111101101011	1
1110111111101011	1
1011010010011001	1
1111111110111111	1
0111111111111111	1
1111111011111111	1
1111111101111111	1
1111111111111111	1
