VALUES		COUNTS

0000000000001000	11
0000000000000000	6
0000000010001000	5
1000010000001000	5
1001010000011000	5
1111111111111111	3
1000000000000000	2
1000000000001000	2
0000000000011000	2
0001000000011000	2
0000010000001000	2
1000010010001000	2
1101111111111111	2
1110111111101111	2
0000000010000000	1
0000000000000100	1
0000000010000100	1
0100000001000000	1
0000100100000000	1
0000000000001100	1
0000000100001000	1
0000000110001000	1
0100000000001000	1
1101000000001000	1
0000100000000010	1
0000000000001010	1
0000000000101000	1
1100000110101100	1
0001000000101000	1
0000101001101010	1
0000000000010000	1
0001100010010000	1
0001000010011000	1
0101000010011100	1
0000000010111000	1
0001100000110010	1
1101101011111110	1
1000010000000000	1
1000010010000000	1
1000010100000000	1
0001010000001000	1
1001010000001000	1
1000010001001000	1
1000010000001010	1
1000011000001000	1
1000111111101110	1
0001010000010000	1
0101010010010000	1
1001010010110000	1
1101111111110100	1
0010000000000000	1
0110000000001000	1
0110000010001000	1
0110000010001100	1
0110000110001100	1
0111000000001000	1
0110001111101100	1
0110101001101000	1
0110101001101110	1
0011000100011000	1
0110100001110000	1
1011101001011010	1
1111001010111100	1
1111001011110110	1
0111101011110110	1
1010010000000000	1
1111110011101110	1
1010111001101010	1
1110111111101010	1
1111111011101110	1
1110010100010000	1
1111111001110000	1
1111111111111100	1
1110111110111110	1
1011111001111010	1
1111111111111110	1
0000000110001001	1
0000000100001101	1
0000000110001101	1
0001000101001001	1
0000001111100111	1
0000000110011101	1
0001000100011001	1
0001000110011001	1
0101100111010111	1
0101100110111111	1
0100101111010111	1
0001101011111101	1
1000010100001011	1
0000110100101011	1
1000011100000001	1
1000111101101011	1
1000111111101111	1
1100111111101011	1
1101111111110111	1
0010000110000001	1
0110000110000101	1
0010000000001001	1
0110000100001101	1
0110000110001101	1
0110100010101011	1
1110101101101001	1
0110101111101111	1
0111101111101011	1
0110000010010101	1
0110000110010101	1
0011000011111101	1
0111100110110111	1
0111000111111111	1
0111001111011101	1
1111101111011111	1
0111101111110101	1
1111101111110101	1
0111101011110111	1
0111101111110111	1
0110101100111011	1
0110101101111111	1
0011101111111111	1
1110011111001111	1
1011011111001111	1
1110111101001111	1
1111111111001111	1
1110111110101111	1
1110111011101111	1
1111010110011101	1
1110010111111111	1
1111110111111111	1
1111111101010111	1
1110011101111111	1
0111111111111111	1
1011111111111111	1
1111111011111111	1
1111111101111111	1
