VALUES		COUNTS

000000000000	37
100001000000	7
000100000001	5
000000100000	5
111110111111	5
100000000000	4
000100000000	4
111111111111	4
010000000000	3
000000000001	3
111101111111	3
101011111110	3
111111101111	3
001000000000	2
000000010000	2
010000100000	2
000001100000	2
110001100000	2
111001111110	2
110001100001	2
000010010000	2
001010010000	2
011010110000	2
011110111011	2
010110111111	2
111011110000	2
111111111011	2
111011111111	2
101111111111	2
110111111111	2
000000001000	1
001000000110	1
100000001110	1
000100000101	1
000000000111	1
000100000111	1
001100001011	1
000100001111	1
000001000000	1
110001000000	1
100001000010	1
111101001011	1
100101001111	1
101101001111	1
001000100000	1
011000110000	1
100000100010	1
010100100001	1
000100101101	1
111000101111	1
111100111111	1
111001100000	1
111001111100	1
111001101110	1
111001100111	1
110101100111	1
000001101111	1
011101111111	1
110101101111	1
110101111111	1
001010010100	1
110010011000	1
000010011100	1
010110010001	1
100110000001	1
001010011011	1
101011010000	1
111011010000	1
111011010110	1
111011011110	1
101011010001	1
110111011001	1
011111011111	1
101111001111	1
000010110000	1
011010111110	1
111010111110	1
011110111110	1
111110111110	1
001110111101	1
010110100111	1
011010111111	1
001110101111	1
101110111111	1
110011100000	1
110011110000	1
010011111100	1
111011110010	1
011011100110	1
110011110110	1
111011101110	1
111011111110	1
111111111110	1
111011111101	1
110111110111	1
101111111011	1
110111111011	1
111011101111	1
011111101111	1
010111111111	1
