VALUES		COUNTS

000000000000	28
100001000000	9
111011111110	5
111111111111	5
001000000000	4
000010010000	4
011110111111	4
111111111110	4
000100000000	3
000000000010	3
100000000000	2
000000000001	2
000001000000	2
100001000010	2
000000100000	2
111001111110	2
111010111111	2
110011110000	2
111011111111	2
101111111111	2
111111101111	2
000000010000	1
010000000000	1
011000010000	1
000000000100	1
000000001000	1
000000000110	1
100000000001	1
100100000001	1
000100001111	1
100001001100	1
110001001010	1
100101000001	1
110101011111	1
010000100000	1
011000100000	1
010000110000	1
111000101100	1
011100100001	1
101100110111	1
000100101111	1
100001110000	1
101001110000	1
110001100000	1
110101100000	1
101101110011	1
011101110111	1
101101100111	1
110101111111	1
001010000000	1
001010010000	1
010110011110	1
100010000111	1
010110011111	1
111110011111	1
001011010000	1
100011011110	1
101111001101	1
101111011101	1
111111010111	1
101111011111	1
001010110000	1
011010100000	1
011010110000	1
111010111010	1
101010111110	1
011110110001	1
111110110001	1
011110110011	1
111110110111	1
001110111111	1
010110111111	1
111110111111	1
111011110000	1
110111110110	1
111111101110	1
101111110001	1
111111110101	1
110111110111	1
101011111111	1
