VALUES		COUNTS

000000000	23
111111111	14
100001000	7
111111011	5
110111111	4
000000100	3
000010000	2
100111100	2
111011111	2
111111110	2
100000000	1
100000001	1
000100000	1
000110000	1
110000101	1
000100100	1
110100110	1
110011010	1
010111011	1
110101111	1
010111101	1
010111111	1
100111101	1
110111100	1
001000010	1
111000011	1
111100011	1
111010011	1
111110011	1
011000111	1
111010111	1
001110111	1
011110111	1
111110111	1
011001011	1
101001000	1
011011010	1
111011010	1
111111010	1
101101111	1
111101110	1
111101111	1
011011110	1
111011101	1
011111111	1
101111111	1
