VALUES		COUNTS

0000000000000000	423
0000100000000100	173
0000010000001000	113
1111111111111111	110
0000000000100000	101
0000100000000000	68
0001000000000000	64
0000000100000000	58
0000000100100000	51
1100000000000000	49
0000110000001100	48
1111111011111111	47
0000000000000100	46
1111101111110111	42
0000000000001000	38
0000001000000000	37
1111111011011111	37
0000001111110000	35
0000100000100100	32
0000000000010000	30
1111011111111011	29
0000000010000000	28
0000001000010000	28
0000000001000000	26
0100000000000000	26
1111011111111111	26
1111111111101111	26
0000000000000010	25
0010000000000000	25
0000100100100100	24
1111111111110111	24
0001000000000010	23
0000100100000100	23
0000000000000001	22
1100100000000100	22
1111100000000111	22
0000000101100000	22
0011111111111111	22
0111111111111111	22
1000000000000000	20
0000010000000000	20
0000000001100000	19
1100010000001000	19
0000010100001000	19
1111110111101111	19
1111110111111111	19
1111111111111011	19
1111111111011111	19
1111111110111111	19
0000010000101000	18
0000101000000100	18
0000000101000000	18
1110111111111111	18
1111111111111110	18
1000100000000100	17
0000110000001000	17
0000001011010000	17
1111101011010111	17
0001100000000100	16
0001010000001000	16
1011111111111111	16
0010000000000001	15
0000101000010100	15
0000010100101000	15
0001000000100000	14
1111001111110011	14
1111101111111111	14
1101111111111111	14
0001100000000000	13
0000010000001100	13
0001110000001100	13
0000000111100000	13
0000000100101000	13
1111111111111101	13
1111110000001111	12
1111101011110111	12
0000000000100100	11
0000110000101100	11
0000001011110000	11
1111101011011111	11
1111011011111111	11
0011111011011111	11
0011111011111111	11
0000001111010000	11
0000000010100000	10
0000000011100000	10
0000100001000100	10
0000100000010100	10
0000110000000100	10
1111011011111011	10
1111111000001111	10
1111111010011111	10
1100000100000000	10
1111100111100111	10
1111001111110111	10
0000101111110100	10
1111101101110111	10
0011011111111111	10
1111011111101111	10
0111111111101111	10
1111111101111111	10
0000000011000000	9
0100100000000100	9
0100010000001000	9
1111110011111111	9
0000111000011100	9
1011111011111111	9
0111111011111111	9
1111111011001111	9
0000000100100100	9
0000100100000000	9
0000100111100100	9
0000010101001000	9
0011101111110111	9
1011011111111111	9
0011111110111111	9
1011111111101111	9
1100000000100000	8
0000100010000100	8
0000100000001100	8
1101110000001111	8
1111110011101111	8
0000011000001000	8
1111111011011110	8
1111111011011101	8
0000100101100100	8
1111100111110111	8
1011101111110111	8
1111101110110111	8
0000011111111000	8
1101011111111011	8
1000000000100000	7
0100000000100000	7
1110000000000001	7
1101000000000000	7
0000100000000110	7
0010100000000101	7
0001010000001010	7
0000110010001100	7
1100110000001100	7
0011110011011111	7
1111011011011111	7
1011111011011111	7
0111111011011111	7
1111111011010111	7
1111111011101111	7
1111111001111111	7
0000000110000000	7
0000000111000000	7
1100000100100000	7
0001000100100000	7
0000010111101000	7
1111110111001111	7
0000001100100000	7
0000001100110000	7
0000001101110000	7
0011001111110011	7
1110101111110111	7
1101101111110111	7
0111101111110111	7
0011011111111011	7
1011011111111011	7
0111011111111111	7
1111011110111111	7
1011111110111111	7
0111111111011111	7
0111111110111111	7
1111111111101110	7
1111111100111111	7
1000000001000000	6
1100000010000000	6
0001000000000100	6
0000100001100100	6
0000100000000101	6
1100100000100100	6
0010100000000100	6
1000010000001000	6
0000001000000100	6
0001001000000000	6
1111001011010111	6
0000101000000000	6
0000101011010100	6
0011101011010111	6
1111101011100111	6
1111011011011011	6
1110111011111110	6
1110111011011111	6
1110111011111111	6
1111111011011011	6
0000000110100000	6
0000000100000100	6
0000000100100010	6
0100000100100000	6
0001000100000000	6
0000100100100000	6
0000100101000100	6
0000110100001100	6
0000110100101100	6
1011110111101111	6
0111110111101111	6
1111110111101011	6
0000001100000000	6
0000001110110000	6
1111101111110110	6
1111101111110101	6
0000011100101000	6
1111011111011111	6
1110111111011111	6
0011111111110111	6
1111111111011011	6
0000000000101000	5
0000000000001100	5
0000000000100001	5
1000000010000000	5
0001000000100010	5
1111000000000011	5
1111000000000111	5
0000100000100000	5
0000100000001000	5
0100100000000000	5
1110100000000101	5
0001100000100100	5
0001100000000110	5
1111100000000011	5
0000010010001000	5
0000010001001000	5
0000010000101100	5
0000010000001010	5
1111010000001011	5
0000110000001110	5
1111110011011111	5
