VALUES		COUNTS

0000000000000000	184
1000000000000000	170
1000000000000100	20
1000000000001000	11
0000000000000100	9
0000000001000000	7
1000000001000000	7
0001000000000000	6
0000000000010000	6
1000000000000010	6
1001000000000000	5
1000001000000000	5
0010000000000000	5
0000000010000000	4
0000000000000001	4
0000000000000010	4
0000000000001000	4
1010000000000000	4
1000000000000001	3
0000001000000000	3
0000000100000000	2
0100000000000000	2
1000000010000000	2
1000000000010000	2
0000100000000000	2
1100000000000000	1
0000000010010000	1
1000000000100000	1
0100100000100000	1
0000000000000011	1
1000000000000011	1
1000000010001000	1
0000000000011000	1
1000000000011000	1
0000000000011010	1
0000001000000011	1
0100000000000100	1
1001000010000100	1
1000010000000000	1
0000010000010000	1
0000000101000000	1
1100000001000000	1
1001000001000000	1
1000000001000010	1
1000000001001000	1
0010000000000001	1
0010000000000010	1
1010000000001000	1
