VALUES		COUNTS

000000000	133
111111111	68
110111111	18
111110111	17
000000100	16
111111110	12
000010000	11
011111111	9
111111101	9
100001000	7
000000010	6
100000000	6
001000000	6
010000000	5
000100100	5
110110111	5
111111011	5
101111111	5
111111100	5
000000001	4
000110100	4
011110111	4
111011111	4
000000011	3
000000101	3
010111111	3
100111100	3
110111110	3
011000011	3
111110011	3
111001011	3
111011011	3
111101111	3
010000001	2
100110100	2
100110111	2
000001000	2
100001001	2
000001100	2
100101100	2
001000011	2
011000000	2
111100111	2
011110110	2
111110100	2
011011011	2
111011010	2
011101111	2
111101110	2
001011111	2
011111101	2
101111101	2
010000010	1
100000010	1
000100000	1
010100000	1
000010001	1
010110011	1
100110011	1
000000110	1
000000111	1
010000100	1
010000111	1
010100111	1
000010100	1
000010101	1
010010111	1
000110101	1
000110110	1
010110100	1
010110101	1
010001011	1
110001010	1
110001011	1
010011011	1
110011011	1
100001100	1
110101111	1
100011100	1
100011111	1
110011111	1
000111100	1
100111111	1
110111100	1
110111101	1
001000001	1
001000010	1
011010001	1
011010011	1
101010011	1
011110001	1
011110010	1
111110010	1
011000111	1
011100101	1
111100110	1
001110111	1
011110100	1
101110111	1
111110101	1
111110110	1
001001000	1
011001011	1
111101000	1
111101011	1
101011000	1
101011011	1
111011001	1
001111011	1
011111011	1
101111010	1
111111001	1
111001111	1
101101100	1
111011100	1
111011101	1
001111110	1
011111100	1
011111110	1
101111110	1
