VALUES		COUNTS

0001000000000000	4
0000000000000100	4
0000000000010100	3
1101010101010001	3
0000000010000100	2
0000000000000000	1
0000000100000000	1
1000000000000000	1
0101000100010000	1
0001000000000010	1
0000000000011000	1
0000000010000101	1
0001000000000100	1
1001000000000100	1
0001000000010100	1
0000000000000110	1
0000001000000100	1
0001001000000100	1
1101010100010001	1
1001010100010110	1
0000000001000000	1
0101000101010011	1
1100010101010001	1
0101010101010001	1
1001010101010001	1
1101010001010000	1
1101010001010001	1
0100010101000101	1
1000010101010101	1
1100010011010101	1
1100010101010101	1
0101010101010101	1
1101010101010101	1
1100010101010111	1
