VALUES		COUNTS

0001000000000100	50
0011000100000100	16
1110111111111011	13
0000000000000100	7
1000010000000000	7
1100111011111011	7
1000111000111010	6
0000000000000000	5
1001010000000100	5
0100101111111011	5
0101000001000100	5
0001000000000000	4
0001000000000101	4
1001010100000100	4
1100111111111011	4
0011000000000100	4
1110111111111001	4
1110111011111011	4
0001000010000100	3
1001000000000100	3
0101000111000101	3
0011001100000100	3
0111000111000100	3
0111000111000101	3
1110110011111011	3
0110111111110011	3
0110111111111011	3
0001001000000000	2
0000101000110010	2
0000101000111010	2
0000000100000100	2
0001000000010100	2
0001100000001100	2
0001001000000100	2
0001001100000100	2
0001000001000100	2
1101000001000100	2
1000010001000000	2
1100111011110011	2
1100111011101011	2
1100111011111010	2
1101010001000100	2
0010000100000000	2
0010101100111010	2
0010101110111011	2
0011000100000101	2
0011000110000101	2
1011010100000100	2
0110100011111011	2
0110101111111011	2
0111101111111111	2
0010110111101011	2
1110111111110011	2
1111111011011111	2
1000000000000000	1
0001000010000001	1
0001000100000000	1
0001000110000001	1
1000100000110010	1
0100100110011011	1
0000100010101011	1
0000100100101010	1
0000100000111010	1
0000001100010011	1
0000101000100010	1
1000101110111001	1
0000001000111010	1
0000001010111010	1
0000101010111010	1
1000101000111010	1
0001000100000100	1
0001000100000101	1
0101000000000100	1
0101000010000100	1
1001000010000100	1
0000000000010100	1
0000100000000100	1
0001100000000100	1
0001100100000101	1
0000000000000110	1
0001000000000110	1
0001000000100110	1
0000000100001100	1
0001000000001100	1
0001000000101100	1
0001100000111100	1
0001000010001110	1
0001100000101110	1
1000100000111110	1
0001001010010101	1
0000001000110110	1
0001101000110110	1
0001101000001100	1
1000101010111111	1
0001101000111110	1
0100010110000001	1
1000010100000001	1
1001010000000000	1
1001010010000000	1
1101010000000000	1
1000010000000010	1
1001110000100010	1
1000110000110010	1
1100010000001000	1
1000110000011010	1
1100010110111011	1
1000110000101010	1
1000110110111011	1
0000011000010000	1
1000111000010011	1
1000111010110011	1
0100111010111001	1
1000111010111001	1
1000011000011010	1
1100011010011011	1
1000111000011010	1
0100111000111011	1
0100111010111011	1
1000111000111011	1
0000010000000100	1
1000010000000100	1
0001010000000100	1
1001010010000100	1
1001010010000101	1
1001010100000101	1
1101010010000100	1
1101010000010101	1
0001110000000100	1
1001010000000110	1
1001010000000111	1
0101010100100110	1
1001010000100110	1
1001010000001100	1
1101110110011111	1
1001111010111101	1
1001111100111101	1
1100111110111111	1
1100000001000000	1
0001000001000000	1
0101000001000000	1
0101000001000001	1
0001000001000011	1
1100100111011001	1
0100100111111001	1
0100100001111010	1
1100100111111011	1
1100001111010001	1
0100101011110011	1
1100001111111001	1
0000101011111001	1
0100101011101010	1
0101101111101011	1
0101101111111011	1
0100000001000100	1
0100000101000100	1
0001000001000101	1
0001000111000101	1
0101000011000101	1
0101000101000100	1
0001000001100111	1
0101100011001101	1
0101001001100110	1
0101101001111110	1
1100010001000000	1
1100010011000000	1
1100010011000001	1
1100010011010001	1
1100110011110011	1
1100010011111001	1
1100110101111001	1
1100110011111011	1
1100110111111011	1
1100011011000001	1
1100111101010001	1
1100011011100011	1
1101111011110011	1
1100111111011011	1
1100011011111011	1
1100011111111011	1
1100111111101011	1
0100111001111011	1
0100111011111011	1
1000111111111011	1
1100111101111011	1
0000010101000100	1
1000010001000100	1
1100010011000101	1
0101010101000100	1
1001010001000100	1
1001010111000101	1
1101010111000101	1
1001110001000100	1
1101110011001100	1
1101110011101111	1
1101011011000111	1
1101111011101101	1
1100111101011111	1
1101111111011111	1
1000111111111111	1
1100111001111110	1
1100111011111110	1
1101111111111111	1
0011000000000000	1
0111000100000000	1
1010000100100010	1
0011100010110011	1
0110100110111011	1
1010100100111010	1
1110101110100011	1
1010101100110010	1
0011101100110010	1
0010101110011001	1
1010101110101011	1
0110101110111010	1
0110101110111011	1
0010000100000100	1
0110000100000100	1
0110000110000101	1
1011000000000100	1
1011000010000100	1
1011000100000100	1
1111000100000100	1
0010000100010100	1
0011000100010100	1
0011100100000100	1
0011000000100100	1
0011000100100100	1
0011000100100110	1
0011100000001100	1
0011100100011100	1
0010100100101100	1
0011000110011111	1
0111001100000100	1
1010010000000000	1
1110010110110011	1
1010110100001010	1
1010111110110011	1
1111111110111001	1
0110011010111011	1
0110111110111011	1
1011010000000100	1
1011010010000100	1
1011010110000100	1
1011010100000101	1
1011010110000101	1
1010010100001100	1
1010011110010110	1
1010111100110110	1
1010011100111110	1
1110111110111111	1
0111000111000000	1
0010100111111011	1
0110100001111010	1
0110001111010001	1
1110101111010010	1
0110001111110011	1
0010101111110011	1
0110101111110011	1
1110101111101001	1
1110101011111000	1
0110101111011011	1
0110001111111011	1
0110101011111011	1
0110101101111010	1
0010000111000101	1
1010000101000100	1
0011000001000100	1
0011000101000100	1
1111000111000101	1
0010000001010101	1
0111000111010101	1
0111000101000111	1
0110100011111100	1
0110101111111111	1
1110010111000001	1
1111010111000001	1
1110010111010001	1
1110110101000010	1
1110110011100011	1
1110010011001001	1
1110110011001011	1
1110110101001011	1
1110010111111011	1
1110110111101011	1
0110110111111011	1
1110110101111011	1
1110110111111011	1
0110011111010001	1
1110011111010001	1
1110011111110001	1
1110011001100011	1
1110011101110011	1
1110011111110011	1
1111111101110010	1
1110011111111000	1
1110111101111001	1
1110011111011011	1
1110111011011011	1
1110111111011011	1
1110011101101011	1
1010011111111011	1
1110111111101011	1
0110111111111010	1
1010111011111011	1
1010111101111010	1
1110111001111010	1
1110111001111011	1
1110111101111010	1
0111111101111011	1
1111111101111010	1
1011010101000101	1
1111010101000100	1
1111010101000101	1
1111010001101110	1
1010110101101111	1
1110111111001101	1
1110111111111101	1
1110111111011111	1
0110011111111111	1
