VALUES		COUNTS

000000000	130
111111111	74
000000100	16
011111111	14
111001011	11
111111011	11
011110111	10
111101111	10
010000000	9
110111111	9
111111101	9
000000001	8
000010000	8
101111111	8
111110111	7
111011111	7
100111100	6
011111101	6
100000000	5
100001000	5
001000000	5
011000000	5
011000011	5
111011101	5
000000010	4
000000011	4
000100000	4
000100100	4
111111100	4
011010011	3
111001000	3
011011011	3
111011011	3
101111011	3
111111001	3
010000001	2
010000010	2
000110000	2
010100100	2
100110100	2
100111111	2
011000010	2
011000100	2
011110100	2
111110110	2
011101110	2
011111110	2
111111110	2
010000011	1
100000011	1
000100011	1
000010010	1
000110001	1
000000101	1
000000110	1
100100111	1
000110100	1
000110101	1
000110111	1
010110111	1
100110111	1
000001000	1
100001010	1
110001011	1
110101000	1
000011000	1
100011000	1
000111011	1
100001100	1
000101111	1
100101111	1
110101100	1
100011100	1
100111101	1
100111110	1
110111110	1
001000010	1
011000001	1
111000011	1
001010000	1
011010001	1
011110011	1
111110011	1
011010110	1
111010111	1
011110110	1
111110100	1
111110101	1
001001010	1
011001010	1
011001011	1
101001011	1
111001001	1
111101011	1
111011010	1
011111001	1
011101111	1
101101111	1
101011101	1
101011111	1
101111110	1
