VALUES		COUNTS

000000000	108
111111111	44
110111111	24
010000000	20
000000100	11
000110100	10
000000001	9
100000000	9
000100100	9
001000000	8
100001000	7
110101111	7
000010000	6
110011011	6
110111011	6
010111111	6
011110111	6
111011011	6
111101111	6
111011111	6
011111111	6
110011111	5
001110100	5
111110111	5
111011010	5
111111110	5
000000010	4
010000100	4
100111100	4
100111111	4
111111011	4
011111110	4
101111111	4
010000010	3
000010100	3
010110111	3
111110110	3
101001000	3
111001011	3
111011101	3
111111101	3
000100000	2
000110000	2
010110100	2
100110100	2
110001000	2
110101100	2
010111101	2
001000001	2
111000011	2
001010000	2
001000100	2
111100111	2
001110111	2
111001001	2
011101111	2
111101110	2
101011111	2
111011110	2
010000011	1
000100001	1
010100000	1
000010010	1
010010000	1
010010001	1
100010001	1
010110011	1
000100101	1
000100111	1
010100100	1
100100100	1
010010100	1
110010111	1
000110110	1
110110100	1
110110110	1
000001001	1
100001001	1
110001001	1
110001010	1
110001011	1
010011000	1
100011000	1
110011000	1
110011010	1
100111000	1
110111001	1
100101100	1
100101110	1
110101101	1
110101110	1
110011100	1
110011101	1
110011110	1
010111100	1
110111100	1
110111110	1
001000010	1
001000011	1
011000000	1
011000011	1
001100000	1
111010011	1
001110000	1
011000100	1
011100110	1
101100110	1
011010111	1
101110111	1
001001001	1
101001011	1
111101000	1
111101011	1
101011001	1
011111010	1
101111010	1
101111011	1
111111010	1
011011101	1
011011110	1
011011111	1
001111111	1
011111100	1
011111101	1
101111100	1
101111110	1
