VALUES		COUNTS

0000000010000000	2
0000000000000000	1
0100101110111011	1
0001101000011100	1
0101101000011111	1
1000010010000000	1
1001010000100100	1
1001110000000110	1
0000000011000000	1
0101101001110011	1
0001001011000100	1
0010000010000000	1
0110000110000000	1
0011101000111010	1
0010001000000100	1
1110010100000000	1
1110111010011111	1
0111101011110011	1
0010001001001000	1
0110101001111001	1
1110001101011011	1
1010010001000010	1
0110010101100010	1
1010010101011001	1
0110110101111011	1
1011111001011100	1
1111111101011101	1
1111011111011111	1
1111111101111111	1
