VALUES		COUNTS

00000000000000	756
00000000010000	273
11111111111111	194
00000010000000	166
00000100000000	156
00000010010000	154
00001000000100	80
00010000000000	79
11111101111111	79
10111111111111	69
01000000000000	66
11111101101111	65
00000000000100	63
00010000000010	59
00000100001000	57
11110111111011	56
11101111111111	56
11111111101111	52
00000001000000	51
00000000100000	46
00000100010000	43
00000000000010	42
10111101111111	42
00000110010000	39
00000000000001	38
11111111110111	37
11111011111111	35
00000010110000	34
00000000110000	33
00000001100000	30
00010000010000	30
11110111111111	30
11111111111110	30
11111110111111	30
00000000001000	28
11000000000000	28
11111011110111	28
00000111111000	28
11111111011111	28
00100000000000	27
00010000010010	25
01000000010000	24
11101101101111	24
11111100001111	24
00000010100000	24
11111111111101	24
11111111111011	24
11011111111111	23
10111111111011	23
00000011110000	22
01111111111111	22
00001000010100	21
00000100011000	21
11101101111111	21
00000110011000	21
00000001110000	20
10111101101111	20
00001010010100	20
11101111111101	20
10111111101111	20
00000001010000	19
00000000010100	19
11111101101011	19
00000101111000	18
11111100101111	18
11111100111111	18
00000110000000	18
11111000010111	17
01000100000000	17
00010100000000	17
11110101111011	17
11111100011111	17
00000011000000	17
10111011111111	17
10000000000000	16
00001000010000	16
00010010010000	16
11100111111011	16
11111101100111	15
11111101110111	15
00000010010100	15
01000010010000	15
00001010000100	15
00000000011000	14
00001000000000	14
00000100000100	14
00000010011000	14
00010010000000	14
11100111111001	14
11111110110111	14
00011000000110	13
11111001111111	13
00000101101000	13
00010100000010	13
11110101101111	13
11110101111111	13
11111101111011	13
00010010010010	13
11111011101111	13
11101111101111	13
11111110011111	13
00011000000100	12
10110111111011	12
00001111111100	12
11101111101101	12
11101111111011	12
11101110111111	12
10111110111111	12
11111111100111	12
11000000010000	11
11111000000111	11
11111001101111	11
11110101101011	11
00000011100000	11
00000011010000	11
01000010000000	11
10111011110111	11
10011111111111	11
11111110101111	11
00000000010001	10
11111001100111	10
00000101000000	10
00000100100000	10
00000100000010	10
00001100000100	10
11011101111111	10
10111100111111	10
11111101111101	10
11111101011111	10
00000010001000	10
00010010000010	10
11111010010111	10
00000111110000	10
10101111111111	10
10111111110111	10
10111111011111	10
00100000010000	9
00100000000001	9
11110001110011	9
11111001110111	9
10110101101011	9
11101101101101	9
11101101111101	9
10111101110111	9
11111101101101	9
00000010000010	9
00000010010010	9
11111011100111	9
10110111111111	9
01101111111111	9
10111111111110	9
11111111011011	9
00000000010010	8
01000000000010	8
00010000000001	8
00000100000001	8
00100100000000	8
00001100001100	8
11011101101111	8
00000011111000	8
00000010000100	8
00000111101000	8
11110111101011	8
11101111110111	8
00111111111111	8
01000000000100	7
01010000000000	7
11110000000011	7
10111000010111	7
11111000110111	7
00000100001100	7
00010100010000	7
10110101111011	7
00001100000000	7
10101101101111	7
11101100101111	7
10111101111011	7
01111101111111	7
11111100010111	7
00001010010000	7
11101011110111	7
00000110001000	7
11110110111011	7
11110111101111	7
10101111111101	7
11101111111110	7
11101111011111	7
10111111111101	7
10111110101111	7
11111111101101	7
11111111101011	7
11111111001111	7
00000001000100	6
00000000100100	6
00100001000000	6
11100000000001	6
00010001000010	6
00001000000101	6
01001000000100	6
00000100010100	6
01000100001000	6
11000100000000	6
10110101111111	6
11101101101011	6
11101100111111	6
10111101101110	6
11111101101110	6
11111100011110	6
11111101111110	6
11111100000111	6
11111100100111	6
00001010000000	6
11101011111111	6
11111011111110	6
