VALUES		COUNTS

000000000000	1260
111111111111	435
000100000100	156
000000010000	145
000000100000	144
000001000000	138
000001010000	134
000010000000	112
001000000000	102
111111111011	96
001000000010	93
000000001000	91
111011111011	91
111111011111	88
000000000100	87
110111111111	84
111110111111	79
000010001000	74
111110101111	74
111101110111	69
111101111111	68
111111101111	68
111111110111	62
100000000000	59
000100000000	56
111011111111	55
101111111111	54
110111111101	51
000000000010	48
000011111000	46
111111111101	44
011111111111	43
111110001111	42
000001100000	42
111111111110	40
111100000111	37
000001110000	36
000000000001	35
010000000000	35
110111011111	28
110101111111	26
000000110000	24
000010100000	24
000010101000	24
001001000000	23
111001111011	22
000101000100	22
111000000011	21
111010101011	21
111011011011	21
110110111111	20
010000000001	19
000011000000	19
000011110000	19
000000010100	18
000001111000	18
000011011000	18
110111111011	18
000010010000	17
111110100111	17
001001000010	17
110011111001	17
000111111100	17
111111011011	17
000000100100	16
110110101111	16
111110111011	16
111101010111	16
111101011111	16
000001010100	15
000011010000	15
000100001100	14
000110001100	14
111110011111	14
111001110011	14
111101111011	14
111101000111	14
110011111011	14
111011110011	14
010111111111	14
110111110111	14
000000101000	13
110000000001	13
001000010000	13
001000100010	13
001100000100	13
111100111111	13
000010111000	13
000110000100	13
111110000111	13
111111110011	13
000100100100	12
000100010100	12
111100110111	12
111100101111	12
001010000000	12
001010000010	12
000001000100	12
110101110111	12
111101100111	12
111011111001	12
111011101011	12
010111111101	12
110111111001	12
110111101111	12
111100000011	11
111100100111	11
111010111011	11
111010111111	11
011110111111	11
000001001000	11
000101000000	11
000101010100	11
000011001000	11
011111111011	11
000100100000	10
110100000111	10
001100000000	10
111100001111	10
000010000010	10
100010000000	10
110010101011	10
110110001111	10
101110111111	10
111110110111	10
001001010000	10
000011101000	10
110111011101	10
101111111110	10
101111111101	10
101111101111	10
111111101011	10
111111010111	10
000000011000	9
001000100000	9
001000000100	9
101000000010	9
000100000101	9
001100000110	9
111100010111	9
000010000100	9
111001110111	9
111001111111	9
011101110111	9
111101111101	9
001011111000	9
011111111101	9
111111111010	9
111111110101	9
111111100111	9
111111001111	9
000000001100	8
100000100000	8
100000000001	8
110000100001	8
000100000110	8
110100111111	8
111010101111	8
110110111101	8
101110001111	8
101110101111	8
000001100100	8
000001010010	8
000001000001	8
001001010010	8
000101010000	8
111101110110	8
111101110011	8
111101101111	8
101011111011	8
111011010011	8
111011001011	8
101111111011	8
011111011111	8
111111111001	8
000000111000	7
000000100001	7
010000010000	7
001000000110	7
001000000001	7
111000100011	7
111000000111	7
000100001000	7
100100000000	7
010100000100	7
111010001011	7
111110111101	7
111110001011	7
111110101011	7
000001101000	7
110101111101	7
001101000110	7
101101111111	7
000011100000	7
110011111111	7
101011111111	7
111011110111	7
100111111111	7
110111101101	7
101111110111	7
101111011111	7
011111110111	7
000000010001	6
000000001001	6
100000010000	6
000100010000	6
110100000101	6
110100110111	6
111100001011	6
000010011000	6
000010001100	6
111010000011	6
110110101011	6
001110001110	6
111110111110	6
111110010111	6
110101110101	6
110011011001	6
111011111010	6
010111011111	6
110111111100	6
110111111110	6
110111110101	6
110111001111	6
011111111110	6
011111101111	6
111111111100	6
111111101110	6
111111011110	6
111111011101	6
000000100010	5
000000010010	5
000000001010	5
000000000101	5
010000000010	5
110000000011	5
001000001000	5
001000010010	5
001000110010	5
101000000000	5
101000000011	5
111000010011	5
111100000101	5
000010110000	5
000010001010	5
000010000001	5
110010111011	5
110010101111	5
000110000000	5
000110111100	5
111110001110	5
000001011000	5
100001000000	5
100001010000	5
010001000000	5
000101110000	5
110101010111	5
011101111111	5
111101110101	5
010011111000	5
110011011111	5
011011111111	5
111011011111	5
000111110100	5
000111101100	5
000111011100	5
110111010111	5
001111111110	5
001111111111	5
111111001110	5
111111101101	5
100000001000	4
110000010001	4
110000000101	4
011000000000	4
111000110011	4
111000111011	4
110100100101	4
110100100111	4
111100000110	4
111100110110	4
111100011111	4
110010101001	4
101010111011	4
111010100011	4
111010011111	4
110110111110	4
110110001101	4
110110101101	4
110110100111	4
101110101011	4
101110011111	4
111110111010	4
111110101110	4
111110001101	4
111110101101	4
000001100010	4
000001010001	4
001001110000	4
111001110001	4
111001010011	4
000101100000	4
010101110111	4
111101001111	4
000011110100	4
000011111100	4
000011111010	4
000011111001	4
110011111000	4
110011111101	4
110011110011	4
110011011011	4
001011011010	4
111011111110	4
111011111101	4
101111101110	4
111111110110	4
111111000111	4
000000101100	3
000000000110	3
100000000100	3
010000010001	3
110000000000	3
001000011000	3
001000001010	3
001000000011	3
101000100011	3
011000000010	3
111000000001	3
111000001011	3
000100011100	3
110100111101	3
110100010111	3
110100001111	3
001100010100	3
001100001110	3
101100000111	3
011100000111	3
011100100111	3
111100100011	3
111100110011	3
111100111011	3
000010001001	3
100010001000	3
010010000001	3
110010111001	3
110010111101	3
110010001011	3
110010111111	3
001010100000	3
001010010000	3
001010001000	3
001010001010	3
101010101010	3
011010110011	3
111010110011	3
111010001111	3
000110101100	3
110110000101	3
110110000111	3
101110000111	3
011110101011	3
011110000111	3
111110110011	3
000001110100	3
000001000010	3
010001010000	3
110001110001	3
110001111001	3
110001010011	3
110001011011	3
110001111011	3
111001000011	3
111001100011	3
000101111000	3
000101100100	3
000101001100	3
000101011100	3
110101100101	3
110101100111	3
110101001111	3
001101111111	3
101101100111	3
101101010111	3
101101001111	3
101101101111	3
011101101111	3
111101010110	3
111101111110	3
111101010101	3
111101101101	3
000011001010	3
100011011000	3
010011111011	3
001011001000	3
011011001011	3
011011111011	3
111011011010	3
111011010111	3
111011101111	3
000111111000	3
000111001100	3
000111111101	3
100111111101	3
100111111011	3
110111011110	3
110111101001	3
110111010101	3
110111110011	3
110111011011	3
001111111100	3
101111110110	3
101111011110	3
101111111001	3
011111011101	3
111111010011	3
000000110100	2
000000110010	2
000000111001	2
100000000010	2
010000101000	2
010000000100	2
010000100001	2
010000001001	2
010000000101	2
110000110001	2
110000001011	2
110000111111	2
001000010100	2
001000000101	2
011000010000	2
011000000001	2
011000000011	2
111000110001	2
111000001001	2
111000111001	2
111000110111	2
000100110000	2
000100110100	2
000100101100	2
000100010110	2
100100001100	2
010100010101	2
010100000111	2
110100000110	2
110100100011	2
110100101111	2
101100001110	2
101100001111	2
101100101111	2
011100000001	2
011100111111	2
111100001110	2
111100111110	2
111100010011	2
111100101011	2
000010011100	2
000010011010	2
000010101001	2
000010111001	2
010010000000	2
010010010000	2
010010001000	2
110010011011	2
001010101010	2
001010011010	2
001010001001	2
101010000010	2
011010111011	2
111010111001	2
111010110101	2
111010100111	2
000110001000	2
000110011000	2
000110100100	2
000110010100	2
000110110100	2
000110011100	2
000110000110	2
000110101101	2
100110010100	2
100110111001	2
100110101111	2
100110111111	2
010110111011	2
010110001111	2
110110101110	2
110110111001	2
110110110111	2
001110000100	2
001110111100	2
001110000010	2
001110000110	2
101110111011	2
011110111110	2
011110101101	2
011110001011	2
011110001111	2
111110101100	2
111110000110	2
111110100110	2
111110110110	2
111110011110	2
111110110001	2
111110111001	2
111110110101	2
111110011011	2
000001100001	2
100001110000	2
100001000100	2
100001000010	2
100001110010	2
010001011000	2
010001010001	2
110001010001	2
110001010101	2
110001110101	2
110001110011	2
110001110111	2
001001111000	2
001001000100	2
001001110010	2
101001000010	2
101001011011	2
101001101111	2
101001111111	2
011001110011	2
011001011011	2
111001110010	2
111001110110	2
111001110101	2
111001011011	2
111001010111	2
000101011000	2
000101111100	2
100101111011	2
100101111111	2
010101111111	2
110101110001	2
110101111001	2
110101110011	2
001101110100	2
001101110110	2
001101111101	2
101101011111	2
011101111110	2
011101111101	2
011101000111	2
011101100111	2
011101010111	2
111101110010	2
111101111010	2
111101000101	2
111101011101	2
111101000011	2
111101011011	2
000011000100	2
000011000010	2
000011011010	2
010011111010	2
010011111001	2
010011111101	2
110011111010	2
110011111110	2
110011110001	2
110011101011	2
